Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1542931200000,4370.90000000,4385.42000000,4362.07000000,4382.29000000,118.04368800,1542931259999,516173.02671411,415,41.63775700,182128.01529738,0
1542931260000,4384.94000000,4412.97000000,4382.32000000,4388.64000000,150.17116000,1542931319999,659771.03571628,671,63.48014300,279014.42185519,0
1542931320000,4391.97000000,4391.98000000,4377.69000000,4386.24000000,41.10418000,1542931379999,180255.45488205,164,20.17198800,88530.06230457,0
1542931380000,4381.00000000,4388.82000000,4377.80000000,4386.22000000,39.17544400,1542931439999,171704.43785831,198,21.88853100,95936.12880296,0
1542931440000,4380.68000000,4386.26000000,4375.00000000,4382.02000000,36.09134700,1542931499999,158045.28574380,144,12.14284600,53183.54917361,0
1542931500000,4376.28000000,4387.28000000,4376.27000000,4386.00000000,31.99018000,1542931559999,140237.24698595,183,17.54244600,76921.27651201,0
1542931560000,4385.41000000,4400.56000000,4382.23000000,4391.96000000,66.39181200,1542931619999,291702.76505243,377,46.19854100,202988.85654954,0
1542931620000,4391.96000000,4401.89000000,4388.78000000,4397.15000000,42.00833500,1542931679999,184724.92554885,179,29.32901200,129008.14716674,0
1542931680000,4399.59000000,4400.00000000,4395.01000000,4395.05000000,16.61577800,1542931739999,73077.49769422,111,9.07305700,39910.13138315,0
1542931740000,4395.01000000,4408.64000000,4391.53000000,4407.08000000,87.10117900,1542931799999,383303.90987874,291,58.37572700,256893.44972453,0
1542931800000,4404.97000000,4424.07000000,4401.87000000,4419.79000000,54.91029600,1542931859999,242427.94611647,365,38.72228800,170972.08016578,0
1542931860000,4419.79000000,4422.97000000,4410.00000000,4418.45000000,34.33109200,1542931919999,151670.85213465,237,12.69081600,56059.84362916,0
1542931920000,4418.45000000,4432.00000000,4416.28000000,4428.04000000,35.56056700,1542931979999,157346.62194390,226,17.00869600,75289.97860826,0
