Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1558137600000,7355.28000000,7385.00000000,7354.50000000,7376.86000000,64.63003000,1558137659999,476267.48410357,623,47.69737100,351478.46405480,0
1558137660000,7376.87000000,7396.15000000,7371.76000000,7379.38000000,77.62248600,1558137719999,573071.13180556,845,50.24333800,371019.07158276,0
1558137720000,7378.01000000,7400.00000000,7374.83000000,7391.79000000,61.05812400,1558137779999,451243.89270580,682,48.55430400,358902.01586682,0
1558137780000,7398.69000000,7412.27000000,7381.13000000,7383.99000000,125.79062500,1558137839999,930763.74374950,1023,63.17973400,467544.17216097,0
1558137840000,7383.99000000,7410.09000000,7374.77000000,7406.79000000,55.08053500,1558137899999,407186.81966582,680,37.97864800,280823.25578215,0
1558137900000,7406.75000000,7419.99000000,7392.25000000,7392.25000000,101.79917900,1558137959999,753566.67580116,861,50.94229300,377194.31745611,0
1558137960000,7399.55000000,7404.03000000,7392.57000000,7398.71000000,49.66756100,1558138019999,367452.46956251,486,25.85320700,191286.77990586,0
1558138020000,7398.71000000,7408.00000000,7396.73000000,7403.72000000,37.59032100,1558138079999,278201.95725537,409,11.28414400,83516.75545138,0
1558138080000,7404.61000000,7421.08000000,7400.00000000,7416.50000000,68.21512900,1558138139999,505217.66843866,516,31.22819400,231410.99114389,0
1558138140000,7416.50000000,7420.25000000,7411.65000000,7418.30000000,51.69730000,1558138199999,383416.50128381,428,28.87559500,214178.38723345,0
1558138200000,7418.37000000,7430.00000000,7418.35000000,7429.85000000,97.12885400,1558138259999,721135.31201251,661,71.81453700,533197.33884183,0
1558138260000,7430.00000000,7434.61000000,7415.16000000,7415.16000000,79.43884500,1558138319999,589941.23816596,756,27.40942100,203605.22546124,0
1558138320000,7418.58000000,7418.80000000,7397.20000000,7399.14000000,95.76502900,1558138379999,709090.35498391,822,31.30538400,231894.33496759,0
1558138380000,7401.11000000,7402.27000000,7379.00000000,7379.72000000,111.56193700,1558138439999,824884.72831949,689,33.23846100,245765.92517269,0
1558138440000,7382.45000000,7410.80000000,7380.21000000,7392.90000000,110.69239500,1558138499999,818512.16812921,740,77.45677400,572853.34856187,0
1558138500000,7393.41000000,7398.80000000,7365.00000000,7366.59000000,100.47901500,1558138559999,741115.09137828,727,36.59454100,269890.19147806,0
1558138560000,7366.22000000,7382.21000000,7358.57000000,7358.57000000,84.25890100,1558138619999,620850.33140008,642,44.98711200,331578.94936577,0
1558138620000,7360.76000000,7360.76000000,7320.00000000,7342.81000000,162.03409100,1558138679999,1189074.39852556,1356,79.36326900,582495.16896956,0
1558138680000,7347.00000000,7358.84000000,7345.55000000,7354.28000000,80.63927900,1558138739999,592947.35468427,627,40.40750000,297144.23766180,0
1558138740000,7354.00000000,7376.30000000,7354.00000000,7363.76000000,73.44130000,1558138799999,541142.11828875,658,47.24460200,348115.13552782,0
1558138800000,7368.36000000,7384.39000000,7364.35000000,7370.89000000,58.02065400,1558138859999,427866.73795822,481,30.75975800,226853.33489939,0
1558138860000,7376.30000000,7378.99000000,7352.87000000,7355.94000000,68.39925000,1558138919999,504122.88057704,473,32.75547800,241506.44467159,0
1558138920000,7355.90000000,7359.09000000,7335.19000000,7343.34000000,61.98535200,1558138979999,455382.43511790,615,26.96397600,198153.66173087,0
1558138980000,7346.58000000,7351.05000000,7311.00000000,7315.00000000,124.67771500,1558139039999,913909.26411651,996,45.20382000,331313.63150505,0
1558139040000,7315.00000000,7331.86000000,7290.00000000,7313.21000000,126.51685100,1558139099999,924925.94710503,1065,73.62478700,538251.02728590,0
1558139100000,7317.64000000,7324.36000000,7300.67000000,7313.18000000,102.01541300,1558139159999,746084.12224417,853,57.32303100,419307.10182867,0
1558139160000,7309.50000000,7327.17000000,7300.00000000,7322.00000000,50.40960800,1558139219999,368613.48373551,486,26.60467500,194603.95542123,0
1558139220000,7321.15000000,7341.89000000,7321.15000000,7328.61000000,44.78920900,1558139279999,328443.37540432,492,25.39748100,186224.43547587,0
1558139280000,7324.52000000,7330.74000000,7323.94000000,7330.10000000,18.81680700,1558139339999,137872.71438537,178,10.97185000,80397.53706542,0
1558139340000,7330.31000000,7345.44000000,7329.37000000,7342.73000000,40.78952500,1558139399999,299240.65792804,424,21.81759700,160064.43541100,0
1558139400000,7343.78000000,7350.00000000,7338.97000000,7344.73000000,24.47048800,1558139459999,179728.74376903,295,13.52266600,99322.99299591,0
1558139460000,7344.73000000,7349.06000000,7332.16000000,7336.54000000,58.19518900,1558139519999,427251.76190213,406,13.52776400,99329.49569975,0
1558139520000,7336.01000000,7340.00000000,7329.18000000,7336.47000000,28.25416300,1558139579999,207267.22336883,350,14.62246100,107284.02610746,0
1558139580000,7335.40000000,7336.92000000,7316.59000000,7321.34000000,43.41508200,1558139639999,318082.39981460,398,21.66042800,158693.92612449,0
1558139640000,7322.35000000,7336.86000000,7317.09000000,7327.21000000,40.09979400,1558139699999,293722.61192527,452,22.93539100,168031.49026688,0
1558139700000,7329.08000000,7335.39000000,7325.66000000,7334.98000000,27.36853500,1558139759999,200674.64169393,368,17.00445200,124688.51008983,0
1558139760000,7333.03000000,7334.98000000,7319.74000000,7330.43000000,32.69867700,1558139819999,239536.59539971,366,17.49849600,128184.51873621,0
1558139820000,7330.38000000,7332.79000000,7321.96000000,7332.77000000,19.31347300,1558139879999,141512.65123037,291,11.56638700,84754.83248134,0
1558139880000,7332.04000000,7335.92000000,7328.40000000,7331.15000000,27.27102300,1558139939999,199957.20669572,288,17.74678000,130127.96396638,0
1558139940000,7331.03000000,7331.17000000,7319.82000000,7319.98000000,30.91805900,1558139999999,226475.87851346,338,13.45219200,98542.21636769,0
1558140000000,7319.82000000,7323.96000000,7319.00000000,7320.43000000,31.64490100,1558140059999,231655.91397478,222,19.72346900,144387.26671362,0
1558140060000,7320.42000000,7320.45000000,7319.00000000,7319.00000000,15.63102000,1558140119999,114421.83736645,140,7.87091900,57616.17651081,0
1558140120000,7319.05000000,7321.21000000,7309.09000000,7309.10000000,84.46760100,1558140179999,617982.20211802,464,33.02227300,241594.54634567,0
1558140180000,7309.98000000,7310.00000000,7290.00000000,7292.38000000,47.99824100,1558140239999,350369.66499482,452,17.70964500,129280.83984498,0
1558140240000,7290.22000000,7307.96000000,7290.00000000,7304.94000000,45.55804900,1558140299999,332522.97455597,343,30.17958800,220347.02138974,0
1558140300000,7305.84000000,7308.04000000,7301.17000000,7307.38000000,23.35190100,1558140359999,170572.24094177,239,10.96744600,80111.91625245,0
