Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1554768000000,5238.38000000,5238.40000000,5230.00000000,5232.98000000,19.69772100,1554768059999,103129.18189214,209,7.98315300,41796.97357322,0
1554768060000,5232.96000000,5233.92000000,5228.00000000,5229.83000000,17.54607200,1554768119999,91788.92607355,169,8.46234400,44274.68818830,0
1554768120000,5229.55000000,5230.92000000,5220.88000000,5222.91000000,32.46562600,1554768179999,169663.67604930,251,21.66940400,113248.64476400,0
1554768180000,5222.89000000,5232.75000000,5220.00000000,5230.80000000,130.54402200,1554768239999,682146.25296869,311,115.76458600,604911.63827069,0
1554768240000,5230.80000000,5232.74000000,5224.04000000,5227.42000000,37.44282800,1554768299999,195741.26190734,219,4.45667400,23300.03502389,0
1554768300000,5227.42000000,5227.50000000,5222.08000000,5223.95000000,13.85076900,1554768359999,72378.25944682,175,8.77406500,45854.91076661,0
1554768360000,5223.76000000,5225.19000000,5208.83000000,5220.27000000,63.42126100,1554768419999,330973.01654858,523,29.96437400,156382.48853055,0
1554768420000,5220.27000000,5220.76000000,5213.66000000,5216.16000000,66.37225800,1554768479999,346275.37401325,250,26.22583300,136834.71286835,0
1554768480000,5216.11000000,5217.24000000,5214.81000000,5216.70000000,11.15370100,1554768539999,58183.09238018,116,7.47534600,38995.69405154,0
1554768540000,5216.29000000,5220.92000000,5213.01000000,5213.01000000,43.02615600,1554768599999,224470.24018836,270,22.20951400,115857.91493766,0
1554768600000,5214.08000000,5215.00000000,5199.58000000,5213.70000000,71.62274300,1554768659999,373026.74361892,395,26.87208300,139986.94293651,0
1554768660000,5213.84000000,5215.58000000,5208.87000000,5212.00000000,26.76171600,1554768719999,139511.48298835,182,16.89608700,88088.34800754,0
1554768720000,5210.62000000,5218.41000000,5210.62000000,5213.25000000,31.47275300,1554768779999,164122.60774867,213,16.27477000,84866.66120587,0
1554768780000,5213.25000000,5217.66000000,5211.82000000,5217.11000000,10.80365900,1554768839999,56345.12440022,109,7.91514300,41281.32989984,0
1554768840000,5217.11000000,5220.89000000,5216.46000000,5220.38000000,10.94145800,1554768899999,57110.53939432,113,5.38552200,28110.26255408,0
1554768900000,5220.55000000,5220.79000000,5214.30000000,5216.42000000,9.46819700,1554768959999,49407.82300559,116,6.00720600,31344.29609472,0
1554768960000,5215.08000000,5216.40000000,5213.26000000,5214.97000000,12.13027400,1554769019999,63259.58701671,79,4.26236400,22227.72198551,0
1554769020000,5215.80000000,5215.84000000,5209.23000000,5210.15000000,18.59695100,1554769079999,96933.34555093,175,7.47708300,38978.33001502,0
1554769080000,5211.45000000,5211.99000000,5206.04000000,5209.49000000,11.83981700,1554769139999,61684.84537285,160,6.35959800,33134.78725234,0
1554769140000,5209.51000000,5213.43000000,5208.91000000,5211.02000000,10.66176700,1554769199999,55561.29985823,113,6.21556000,32391.77237869,0
1554769200000,5211.22000000,5215.91000000,5209.82000000,5210.90000000,19.64941900,1554769259999,102440.15296601,141,12.91680900,67336.47008782,0
1554769260000,5211.11000000,5212.37000000,5209.03000000,5210.91000000,7.57700600,1554769319999,39481.33965079,79,3.18512200,16596.81476297,0
1554769320000,5209.45000000,5210.79000000,5203.00000000,5206.95000000,26.35760200,1554769379999,137242.05176599,196,16.19569500,84339.66935216,0
1554769380000,5206.77000000,5207.59000000,5200.00000000,5202.54000000,47.71645700,1554769439999,248194.68063545,214,14.87340500,77382.43465540,0
1554769440000,5202.54000000,5202.95000000,5197.74000000,5202.33000000,44.86675500,1554769499999,233296.33264839,237,18.26124900,94950.32455649,0
1554769500000,5202.32000000,5202.74000000,5192.12000000,5196.91000000,40.69522300,1554769559999,211440.73046033,288,16.39306800,85185.05992864,0
1554769560000,5196.91000000,5201.19000000,5194.13000000,5197.56000000,27.12278200,1554769619999,140967.68181335,200,11.03057300,57336.19344229,0
