Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1530230400000,5851.01000000,5868.33000000,5850.00000000,5868.33000000,28.93034000,1530230459999,169457.97928927,154,16.98331700,99526.29219030,0
1530230460000,5868.33000000,5890.00000000,5863.47000000,5886.66000000,59.65716200,1530230519999,350815.85963495,356,33.47700600,196844.06472728,0
1530230520000,5886.66000000,5906.98000000,5873.32000000,5886.95000000,206.51937300,1530230579999,1217654.86156381,660,56.03733700,330362.46193549,0
1530230580000,5886.59000000,5894.93000000,5873.32000000,5879.18000000,51.84641000,1530230639999,305019.20363127,296,12.84950200,75609.11063629,0
1530230640000,5876.25000000,5884.00000000,5876.25000000,5876.41000000,21.43169100,1530230699999,126024.03120151,136,6.27693300,36919.16639067,0
1530230700000,5876.70000000,5898.23000000,5876.70000000,5888.44000000,36.82433400,1530230759999,216882.03886360,254,20.55048100,121044.40925424,0
1530230760000,5888.44000000,5888.44000000,5883.01000000,5885.32000000,17.53405900,1530230819999,103215.14314760,91,8.97518500,52843.42473657,0
1530230820000,5888.19000000,5888.48000000,5880.00000000,5882.30000000,56.05957000,1530230879999,329757.15628011,156,34.90781900,205321.81104395,0
1530230880000,5880.00000000,5882.30000000,5877.28000000,5880.00000000,48.20919300,1530230939999,283471.02185480,132,41.58128900,244505.66653900,0
1530230940000,5879.99000000,5886.39000000,5877.28000000,5877.28000000,49.89768400,1530230999999,293464.77203940,119,41.09061700,241670.30424272,0
1530231000000,5884.38000000,5897.00000000,5877.28000000,5895.96000000,30.64535200,1530231059999,180397.65027098,182,22.20766800,130724.03153481,0
1530231060000,5895.96000000,5896.00000000,5884.51000000,5889.44000000,34.78136800,1530231119999,204875.08009853,183,11.35974200,66936.51819410,0
1530231120000,5890.00000000,5895.85000000,5889.44000000,5892.14000000,23.05518500,1530231179999,135840.73846535,181,12.93065600,76200.05653727,0
1530231180000,5892.14000000,5904.86000000,5892.09000000,5902.69000000,35.27204000,1530231239999,207990.45181842,186,22.64098800,133548.37428164,0
1530231240000,5904.86000000,5907.86000000,5896.27000000,5904.92000000,32.74028700,1530231299999,193220.38818368,239,11.65499000,68798.01522977,0
1530231300000,5904.92000000,5906.03000000,5893.24000000,5893.98000000,33.05731500,1530231359999,195020.08501659,222,14.30310300,84374.39225782,0
1530231360000,5893.24000000,5894.00000000,5889.81000000,5893.00000000,27.86355500,1530231419999,164195.93695265,158,18.51534200,109119.95872719,0
1530231420000,5892.99000000,5923.00000000,5889.00000000,5891.99000000,55.43746600,1530231479999,326989.21352240,195,42.67685800,251804.10012829,0
1530231480000,5891.99000000,5894.81000000,5886.06000000,5891.48000000,14.85976500,1530231539999,87508.66261062,108,8.79484000,51803.79237290,0
1530231540000,5891.47000000,5904.15000000,5890.03000000,5899.12000000,13.64615300,1530231599999,80433.73988866,108,12.32580800,72650.12564561,0
1530231600000,5904.15000000,5904.43000000,5899.35000000,5901.01000000,19.00622100,1530231659999,112184.32682046,102,6.92917800,40906.25607120,0
1530231660000,5901.01000000,5903.54000000,5890.02000000,5892.59000000,31.91724200,1530231719999,188302.44126987,134,8.63313000,50947.67056244,0
1530231720000,5895.99000000,5895.99000000,5886.98000000,5887.00000000,25.76703000,1530231779999,151792.10546365,98,11.85323700,69836.74492070,0
1530231780000,5887.00000000,5890.93000000,5877.27000000,5877.35000000,11.57039900,1530231839999,68066.29979970,99,3.89172300,22907.15700737,0
1530231840000,5877.35000000,5886.67000000,5876.80000000,5876.80000000,19.46675900,1530231899999,114479.18316132,107,7.09738700,41745.25509558,0
