Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1558310400000,8147.94000000,8156.03000000,8145.53000000,8149.95000000,30.38715700,1558310459999,247677.90747254,320,16.88399000,137621.36456657,0
1558310460000,8149.95000000,8152.45000000,8120.00000000,8126.86000000,54.82815900,1558310519999,446259.62667465,671,15.61035600,127093.85430763,0
1558310520000,8126.86000000,8139.75000000,8114.23000000,8114.23000000,70.32364600,1558310579999,571672.23195172,672,22.79023800,185289.61721778,0
1558310580000,8114.23000000,8114.23000000,8080.00000000,8099.75000000,226.87472400,1558310639999,1836169.55020262,1534,99.69983900,806836.73405673,0
1558310640000,8099.98000000,8105.05000000,8051.00000000,8055.00000000,175.51095100,1558310699999,1418229.71793881,1187,53.76757400,434596.47596633,0
1558310700000,8055.00000000,8066.70000000,7986.70000000,7993.36000000,335.47154200,1558310759999,2692457.05970479,2026,121.87621900,979189.70908769,0
1558310760000,7993.36000000,8012.10000000,7935.00000000,7999.52000000,378.62891700,1558310819999,3016850.80402711,2126,182.89161700,1458526.60034296,0
1558310820000,7989.00000000,8047.67000000,7989.00000000,8027.27000000,248.14486400,1558310879999,1989411.52759268,1339,124.99823100,1002201.67406086,0
1558310880000,8027.27000000,8049.98000000,8015.00000000,8024.05000000,177.57663800,1558310939999,1425822.97572110,1167,85.75673700,688575.62947293,0
1558310940000,8024.03000000,8050.00000000,8023.70000000,8037.11000000,87.71107800,1558310999999,704729.72883204,704,46.64977600,374912.46623593,0
1558311000000,8037.11000000,8075.59000000,8030.27000000,8075.57000000,184.75597100,1558311059999,1488354.07047179,961,103.20490200,831215.24034311,0
1558311060000,8074.62000000,8089.99000000,8072.01000000,8075.82000000,132.55321100,1558311119999,1070923.98106182,798,60.04539000,485174.72281707,0
1558311120000,8077.13000000,8078.61000000,8038.83000000,8063.38000000,103.57092000,1558311179999,834667.54064438,737,55.51013300,447286.53334120,0
1558311180000,8061.79000000,8078.62000000,8027.50000000,8056.92000000,140.36562100,1558311239999,1131079.08518192,895,68.74441700,553625.00951483,0
1558311240000,8062.50000000,8062.50000000,8018.05000000,8032.09000000,49.94411200,1558311299999,401743.49690121,511,22.26379500,179153.58113265,0
1558311300000,8032.09000000,8068.91000000,8022.71000000,8068.91000000,72.20154000,1558311359999,581278.45872071,675,40.41770200,325419.92883889,0
1558311360000,8063.31000000,8070.00000000,8053.13000000,8059.17000000,39.10130500,1558311419999,315216.95313700,405,21.34678800,172086.34315600,0
1558311420000,8059.19000000,8080.00000000,8059.04000000,8076.48000000,36.29064500,1558311479999,292922.53683824,506,20.06217600,161948.86817597,0
1558311480000,8076.54000000,8089.20000000,8070.34000000,8077.64000000,45.76564500,1558311539999,369867.70109580,527,23.50077400,189991.31903711,0
1558311540000,8077.64000000,8090.32000000,8073.57000000,8079.09000000,68.60502600,1558311599999,554477.65895569,381,51.00838500,412223.20545539,0
1558311600000,8075.68000000,8084.16000000,8072.59000000,8078.05000000,32.50872000,1558311659999,262583.46824363,377,16.80645700,135765.83577706,0
1558311660000,8079.34000000,8080.07000000,8051.92000000,8066.13000000,46.26939100,1558311719999,373291.29351917,477,17.83950200,143886.68929730,0
1558311720000,8063.14000000,8066.13000000,8045.68000000,8052.44000000,113.59514600,1558311779999,914636.85411576,527,80.21845200,645825.69511173,0
1558311780000,8054.07000000,8067.95000000,8042.37000000,8048.92000000,46.35118900,1558311839999,373330.63481605,512,19.32688600,155701.80555174,0
1558311840000,8048.66000000,8053.55000000,8031.95000000,8045.99000000,38.23303400,1558311899999,307550.58757472,442,22.53383700,181308.57029794,0
1558311900000,8045.96000000,8046.00000000,8023.07000000,8030.46000000,66.70066000,1558311959999,535746.81547399,540,28.48451600,228808.53668072,0
1558311960000,8028.66000000,8030.41000000,7990.00000000,7996.21000000,97.76320600,1558312019999,783080.22204277,874,40.79190700,326766.28606871,0
