Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546560000000,3767.20000000,3767.21000000,3761.52000000,3761.52000000,12.49485000,1546560059999,47047.41286507,96,3.75032800,14119.89944764,0
1546560060000,3763.70000000,3763.70000000,3749.90000000,3750.10000000,67.47273500,1546560119999,253349.08864497,420,24.28398800,91215.20751284,0
1546560120000,3750.07000000,3750.07000000,3742.88000000,3749.75000000,49.17562800,1546560179999,184221.08068607,322,28.14737500,105435.93346479,0
1546560180000,3749.75000000,3752.70000000,3748.00000000,3751.79000000,23.72772100,1546560239999,88959.25194582,146,10.70026200,40121.02782337,0
1546560240000,3750.53000000,3753.77000000,3750.45000000,3751.83000000,7.85877500,1546560299999,29486.21045483,116,5.06381100,18998.62121456,0
1546560300000,3752.69000000,3753.69000000,3748.67000000,3750.20000000,16.41439100,1546560359999,61578.48553567,163,10.26381500,38507.31361816,0
1546560360000,3750.17000000,3750.17000000,3747.67000000,3748.95000000,5.36806900,1546560419999,20123.85167494,88,2.48751100,9326.03951251,0
1546560420000,3748.93000000,3749.12000000,3746.88000000,3748.50000000,45.79683000,1546560479999,171630.46557690,157,28.03899100,105079.89485865,0
1546560480000,3748.97000000,3752.19000000,3747.52000000,3750.67000000,15.14146400,1546560539999,56772.67300580,130,9.65504400,36208.74368470,0
1546560540000,3750.85000000,3754.99000000,3750.37000000,3754.49000000,12.75029600,1546560599999,47840.71622680,122,5.67102800,21283.96258351,0
1546560600000,3754.99000000,3757.14000000,3752.74000000,3753.98000000,16.94319900,1546560659999,63612.56745469,132,6.75407900,25363.14889470,0
1546560660000,3753.24000000,3754.00000000,3750.28000000,3751.60000000,13.75974900,1546560719999,51610.97838206,111,5.35051600,20070.48312423,0
1546560720000,3751.01000000,3751.62000000,3741.00000000,3741.45000000,44.91292800,1546560779999,168273.49739174,276,8.14681100,30545.91712615,0
1546560780000,3741.00000000,3745.02000000,3730.00000000,3744.39000000,182.04574200,1546560839999,679984.63388601,769,101.79929000,380291.47077824,0
1546560840000,3742.28000000,3747.10000000,3741.76000000,3747.10000000,13.25625600,1546560899999,49646.05667990,151,10.07358500,37729.67087360,0
1546560900000,3747.10000000,3750.00000000,3739.89000000,3745.80000000,57.05980200,1546560959999,213703.90959025,264,17.94792000,67228.64263213,0
1546560960000,3745.49000000,3746.71000000,3743.61000000,3744.79000000,13.56731600,1546561019999,50815.30050588,107,8.39179600,31432.39007078,0
1546561020000,3745.49000000,3746.17000000,3743.32000000,3745.04000000,10.00050000,1546561079999,37452.41574784,96,4.45105900,16670.62011745,0
1546561080000,3745.00000000,3746.00000000,3742.54000000,3742.96000000,16.82099500,1546561139999,62984.54994588,125,7.79990400,29205.10427930,0
1546561140000,3744.06000000,3749.37000000,3743.10000000,3746.89000000,17.06595800,1546561199999,63940.11121978,132,10.64538700,39884.13308544,0
1546561200000,3746.73000000,3748.53000000,3745.04000000,3748.53000000,9.46280700,1546561259999,35457.10829674,71,4.50705300,16887.84732133,0
1546561260000,3747.50000000,3750.53000000,3746.68000000,3750.46000000,23.65729300,1546561319999,88691.70961769,96,18.24895200,68415.43499958,0
1546561320000,3750.45000000,3750.53000000,3746.92000000,3748.49000000,12.54984400,1546561379999,47047.36027120,101,8.64045100,32395.93458005,0
1546561380000,3747.96000000,3748.50000000,3746.66000000,3747.51000000,8.75722500,1546561439999,32819.08501669,91,4.14682000,15541.55593404,0
1546561440000,3748.08000000,3748.22000000,3741.05000000,3747.39000000,24.44118400,1546561499999,91536.45971226,115,5.23365900,19608.99402144,0
