Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1528502400000,7603.44000000,7610.00000000,7601.22000000,7608.13000000,7.27201600,1528502459999,55306.98151576,501,3.57942700,27230.01276319,0
1528502460000,7602.33000000,7614.21000000,7602.33000000,7614.00000000,6.18396800,1528502519999,47063.01166148,549,2.58911900,19707.05771393,0
1528502520000,7614.00000000,7620.00000000,7612.94000000,7614.05000000,12.21828400,1528502579999,93028.17606306,88,5.65962300,43095.32134079,0
1528502580000,7616.18000000,7621.00000000,7614.03000000,7617.90000000,12.66261700,1528502639999,96472.07649581,96,3.74068300,28496.53318866,0
1528502640000,7620.99000000,7621.00000000,7617.91000000,7620.99000000,3.85056200,1528502699999,29338.73034422,93,2.20235200,16781.87839149,0
1528502700000,7619.09000000,7619.09000000,7614.04000000,7615.00000000,8.20815800,1528502759999,62521.28113052,84,1.44397000,10996.60515293,0
1528502760000,7615.00000000,7619.07000000,7614.07000000,7614.35000000,8.62523900,1528502819999,65677.46498916,65,6.30097800,47979.61886828,0
1528502820000,7614.35000000,7614.36000000,7612.02000000,7614.36000000,3.53282900,1528502879999,26897.62514498,48,1.41995900,10812.07897610,0
1528502880000,7613.06000000,7614.00000000,7612.02000000,7613.14000000,21.54371400,1528502939999,163997.02295351,46,6.11106000,46522.75833274,0
1528502940000,7613.97000000,7615.73000000,7611.47000000,7615.62000000,21.53586300,1528502999999,163970.00358784,66,9.78908700,74536.46386065,0
1528503000000,7615.00000000,7621.97000000,7614.36000000,7620.12000000,18.10738200,1528503059999,137925.90968724,102,7.24091000,55154.49367889,0
1528503060000,7620.13000000,7625.13000000,7614.32000000,7619.93000000,21.19712900,1528503119999,161540.87444869,153,3.85437800,29373.01770774,0
1528503120000,7617.15000000,7617.15000000,7612.49000000,7614.50000000,2.62057800,1528503179999,19954.06786406,53,1.30326200,9923.74095833,0
1528503180000,7614.43000000,7618.51000000,7614.37000000,7618.45000000,1.76687600,1528503239999,13455.77918411,35,0.95879500,7302.64651224,0
1528503240000,7614.54000000,7618.51000000,7614.51000000,7618.45000000,3.17650100,1528503299999,24189.75580437,68,1.73798600,13236.06117408,0
1528503300000,7614.54000000,7622.52000000,7612.32000000,7619.26000000,5.14593800,1528503359999,39198.87657691,74,2.16496100,16495.03555414,0
1528503360000,7619.26000000,7619.99000000,7615.26000000,7618.97000000,2.80921400,1528503419999,21398.54143396,47,1.67320500,12746.75237951,0
1528503420000,7618.97000000,7618.97000000,7616.10000000,7618.79000000,3.01486000,1528503479999,22967.66421961,50,2.67880600,20408.23848872,0
1528503480000,7618.49000000,7618.97000000,7618.49000000,7618.96000000,11.15548400,1528503539999,84991.14129544,48,9.14784400,69695.93798201,0
1528503540000,7618.96000000,7618.97000000,7616.11000000,7617.20000000,15.75710100,1528503599999,120031.18471499,44,14.72409800,112162.32950443,0
1528503600000,7618.09000000,7618.97000000,7615.44000000,7615.44000000,18.36695300,1528503659999,139900.68703102,82,12.10987800,92241.01340476,0
1528503660000,7615.44000000,7616.10000000,7613.00000000,7616.10000000,8.40785500,1528503719999,64021.78355262,92,5.42377600,41298.52271599,0
1528503720000,7616.09000000,7618.97000000,7614.71000000,7614.72000000,4.88095900,1528503779999,37174.56063893,73,3.44378000,26229.93253032,0
1528503780000,7618.97000000,7618.97000000,7614.72000000,7615.12000000,4.95407100,1528503839999,37729.71393808,54,3.07677900,23434.22528053,0
1528503840000,7618.00000000,7618.00000000,7615.11000000,7618.00000000,8.79616600,1528503899999,66991.18131129,122,6.19827000,47207.85640625,0
1528503900000,7618.00000000,7627.00000000,7617.64000000,7625.13000000,20.00109500,1528503959999,152403.10644263,109,16.28516300,124094.72210746,0
1528503960000,7625.14000000,7627.72000000,7624.11000000,7624.11000000,34.47794000,1528504019999,262909.83803510,111,14.08208900,107390.41895617,0
1528504020000,7624.56000000,7625.00000000,7620.10000000,7620.11000000,49.85575700,1528504079999,380033.82134643,43,10.18810700,77670.02149790,0
1528504080000,7620.11000000,7625.00000000,7620.10000000,7621.06000000,15.95588000,1528504139999,121589.68894738,40,0.97073400,7399.01675138,0
1528504140000,7623.02000000,7627.72000000,7621.09000000,7621.37000000,5.11146700,1528504199999,38971.57207045,70,3.95002800,30119.91710996,0
1528504200000,7625.98000000,7626.00000000,7621.43000000,7625.83000000,3.64854200,1528504259999,27816.54177189,65,2.61278100,19922.02539923,0
1528504260000,7625.83000000,7626.00000000,7621.98000000,7626.00000000,11.03672700,1528504319999,84151.35896102,60,9.31479800,71026.77996714,0
1528504320000,7626.00000000,7627.72000000,7622.00000000,7622.14000000,7.51170400,1528504379999,57272.78196550,45,5.18941600,39570.10378419,0
1528504380000,7626.60000000,7627.72000000,7622.16000000,7623.00000000,22.73857900,1528504439999,173368.84856606,98,13.60277000,103723.13638523,0
1528504440000,7623.01000000,7625.99000000,7621.98000000,7622.09000000,13.89966200,1528504499999,105952.37326091,86,7.04878500,53733.47936381,0
1528504500000,7623.94000000,7625.97000000,7622.09000000,7624.88000000,22.00003300,1528504559999,167712.22505565,49,12.38384100,94415.17867816,0
1528504560000,7624.74000000,7625.41000000,7622.32000000,7622.32000000,12.67239800,1528504619999,96602.48272167,39,6.64239400,50639.59167373,0
1528504620000,7625.38000000,7625.38000000,7622.41000000,7622.47000000,2.81705100,1528504679999,21476.81335533,88,1.84170200,14042.24491020,0
1528504680000,7624.98000000,7631.35000000,7613.85000000,7625.50000000,20.54030800,1528504739999,156503.23115614,183,7.56111300,57648.83603118,0
1528504740000,7631.34000000,7631.45000000,7628.00000000,7631.38000000,2.64442100,1528504799999,20180.25935684,142,1.16160900,8864.55733991,0
1528504800000,7631.45000000,7631.48000000,7628.47000000,7631.43000000,3.57808000,1528504859999,27305.25297171,69,2.37429800,18119.01524817,0
1528504860000,7631.42000000,7632.25000000,7631.15000000,7632.01000000,2.77086500,1528504919999,21146.69141908,97,1.04409400,7968.28917821,0
1528504920000,7632.01000000,7634.23000000,7631.36000000,7632.01000000,4.26129700,1528504979999,32526.09385282,90,1.97916400,15107.20737942,0
1528504980000,7632.77000000,7632.77000000,7632.01000000,7632.02000000,1.66556800,1528505039999,12711.72747208,52,0.62707900,4785.96204291,0
1528505040000,7632.02000000,7633.30000000,7632.01000000,7633.30000000,2.97185100,1528505099999,22682.55829454,82,1.65879700,12661.29915206,0
