Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1521936000000,8531.25000000,8546.98000000,8491.16000000,8499.99000000,76.47090900,1521936059999,650964.21539772,625,27.37892700,233034.10277856,0
1521936060000,8495.00000000,8517.08000000,8493.55000000,8509.99000000,90.11732200,1521936119999,765996.02333410,401,45.16567600,383975.22368533,0
1521936120000,8510.00000000,8520.00000000,8504.95000000,8517.00000000,27.16100600,1521936179999,231233.18996384,267,13.68875200,116544.83654279,0
1521936180000,8517.00000000,8525.00000000,8510.00000000,8520.00000000,16.15532300,1521936239999,137583.32267072,172,9.19552700,78310.09058522,0
1521936240000,8525.00000000,8531.00000000,8508.20000000,8514.49000000,42.68002500,1521936299999,363417.18427013,384,13.51580300,115115.11274269,0
1521936300000,8513.99000000,8522.70000000,8508.41000000,8522.65000000,48.64486800,1521936359999,414339.70659181,264,25.15464500,214265.77513979,0
1521936360000,8522.65000000,8522.65000000,8490.98000000,8490.98000000,62.54670100,1521936419999,532233.52301029,382,11.59342000,98745.64631487,0
1521936420000,8490.98000000,8498.00000000,8474.02000000,8483.00000000,99.47909400,1521936479999,844086.28177554,518,36.12439900,306494.28980607,0
1521936480000,8483.01000000,8508.20000000,8461.00000000,8508.20000000,120.68006000,1521936539999,1024190.39145975,401,76.17173500,646948.87364965,0
1521936540000,8501.38000000,8511.26000000,8483.25000000,8495.00000000,60.02918500,1521936599999,510365.94540786,335,22.33295800,189955.20291375,0
1521936600000,8498.00000000,8508.89000000,8483.55000000,8508.89000000,41.48885800,1521936659999,352369.92311628,331,21.54350000,183021.68826949,0
1521936660000,8508.89000000,8520.46000000,8500.00000000,8520.46000000,37.11525200,1521936719999,315761.77537340,228,22.49178500,191389.97661632,0
1521936720000,8520.46000000,8525.00000000,8512.35000000,8516.02000000,30.05354400,1521936779999,255978.40218605,188,10.03785500,85513.88657868,0
1521936780000,8516.03000000,8530.00000000,8515.00000000,8520.57000000,46.88298700,1521936839999,399579.98793406,214,6.39110500,54468.72815613,0
1521936840000,8520.57000000,8530.00000000,8512.00000000,8524.93000000,22.16717000,1521936899999,188908.70224689,193,11.48332900,97863.02090578,0
1521936900000,8524.97000000,8524.97000000,8504.35000000,8523.08000000,23.10712200,1521936959999,196769.16391618,313,15.79633700,134553.74964695,0
1521936960000,8523.08000000,8523.08000000,8506.19000000,8520.17000000,14.83616500,1521937019999,126321.18181985,154,6.26322500,53362.22016096,0
1521937020000,8520.17000000,8530.00000000,8512.11000000,8529.00000000,30.26666300,1521937079999,257938.93967777,173,22.06344100,188080.85752521,0
1521937080000,8530.00000000,8538.00000000,8528.00000000,8530.00000000,32.56680800,1521937139999,277860.91004939,189,15.26956500,130329.76390601,0
1521937140000,8530.00000000,8540.00000000,8525.13000000,8540.00000000,25.69544200,1521937199999,219246.66963769,197,16.07386100,137154.35081545,0
1521937200000,8535.01000000,8550.50000000,8530.10000000,8550.50000000,33.46987500,1521937259999,285926.54380466,234,28.79561800,245997.39699611,0
1521937260000,8550.54000000,8557.00000000,8530.00000000,8530.11000000,23.24653600,1521937319999,198644.10706088,244,11.17163600,95484.62729185,0
1521937320000,8537.02000000,8539.97000000,8530.00000000,8530.85000000,16.35986800,1521937379999,139610.99171144,161,7.57874100,64693.12966025,0
1521937380000,8530.85000000,8536.99000000,8501.00000000,8519.78000000,35.77920100,1521937439999,304807.77615369,267,8.42994400,71852.50132564,0
1521937440000,8519.78000000,8522.41000000,8501.00000000,8510.98000000,14.91609100,1521937499999,126862.38657220,156,2.99595100,25498.84043088,0
1521937500000,8504.01000000,8512.70000000,8501.00000000,8508.80000000,33.82270900,1521937559999,287659.26245795,201,7.00605500,59611.24945907,0
1521937560000,8508.64000000,8509.89000000,8501.00000000,8505.00000000,43.75920700,1521937619999,372154.75266501,153,20.50487200,174403.56491848,0
1521937620000,8505.97000000,8516.30000000,8501.74000000,8516.30000000,34.52590300,1521937679999,293700.27926641,145,30.96127000,263376.29972296,0
1521937680000,8516.30000000,8533.00000000,8505.01000000,8530.00000000,35.65943200,1521937739999,303885.53217538,173,19.69043800,167870.37550381,0
1521937740000,8530.00000000,8531.19000000,8525.00000000,8531.00000000,9.52446800,1521937799999,81217.66571238,105,3.55693300,30340.12840097,0
1521937800000,8531.00000000,8540.21000000,8525.10000000,8540.21000000,28.69737400,1521937859999,244848.98294750,191,21.86549100,186576.71449742,0
1521937860000,8530.59000000,8541.28000000,8530.59000000,8541.28000000,14.26271900,1521937919999,121765.50674610,169,9.49593900,81080.12598988,0
1521937920000,8541.28000000,8550.00000000,8534.00000000,8535.74000000,26.27978300,1521937979999,224408.21423850,209,10.15779600,86776.83372411,0
1521937980000,8541.00000000,8549.00000000,8535.74000000,8549.00000000,9.26529600,1521938039999,79174.07922088,172,6.45213800,55147.41358478,0
1521938040000,8549.00000000,8552.73000000,8540.00000000,8549.00000000,35.68013700,1521938099999,304955.90903251,245,20.20536300,172717.65558824,0
1521938100000,8546.15000000,8546.15000000,8535.02000000,8540.00000000,17.79187900,1521938159999,151905.11539792,134,5.15874500,44052.27210816,0
1521938160000,8536.72000000,8549.62000000,8535.00000000,8535.00000000,20.78879700,1521938219999,177515.36388553,157,13.53090900,115543.69151506,0
1521938220000,8544.00000000,8547.99000000,8532.01000000,8537.60000000,14.88108100,1521938279999,127081.08792766,100,10.04661100,85813.85934617,0
1521938280000,8537.61000000,8545.36000000,8526.00000000,8530.00000000,24.24295600,1521938339999,206901.54151302,137,19.78069700,168840.71453670,0
1521938340000,8530.00000000,8530.00000000,8526.00000000,8530.00000000,14.37280300,1521938399999,122569.77944115,108,9.20420100,78496.95165586,0
1521938400000,8526.00000000,8544.98000000,8524.80000000,8544.95000000,16.35106400,1521938459999,139491.36164647,116,13.07625300,111563.28521956,0
1521938460000,8544.94000000,8544.97000000,8530.00000000,8544.00000000,12.07759300,1521938519999,103101.52019140,135,1.81111300,15472.88611069,0
1521938520000,8543.69000000,8547.50000000,8536.00000000,8545.00000000,7.06197400,1521938579999,60338.95774170,92,4.55048400,38883.79648850,0
1521938580000,8544.95000000,8547.50000000,8540.00000000,8540.00000000,13.08627900,1521938639999,111817.49401074,110,7.78792500,66553.41831474,0
1521938640000,8540.00000000,8547.47000000,8536.02000000,8543.00000000,19.99474800,1521938699999,170718.01222007,90,9.32279800,79611.01734974,0
1521938700000,8542.98000000,8544.00000000,8538.00000000,8542.99000000,24.35143900,1521938759999,207976.61957153,159,20.38519300,174112.00242198,0
1521938760000,8542.99000000,8544.00000000,8542.96000000,8544.00000000,15.84802000,1521938819999,135392.15334122,92,13.58926000,116094.99161707,0
1521938820000,8544.00000000,8544.00000000,8539.00000000,8543.98000000,39.38690000,1521938879999,336360.87506306,110,6.12420500,52322.18113720,0
1521938880000,8540.01000000,8544.00000000,8531.00000000,8539.00000000,12.49593600,1521938939999,106708.86745734,151,5.09114600,43488.99973414,0
1521938940000,8534.00000000,8539.00000000,8531.00000000,8533.00000000,22.27041100,1521938999999,190042.53488009,168,7.72472400,65946.10378850,0
1521939000000,8531.04000000,8537.92000000,8531.00000000,8533.02000000,32.58764000,1521939059999,278070.02742828,141,6.42498100,54846.19751449,0
1521939060000,8534.97000000,8534.97000000,8530.00000000,8530.81000000,50.48337700,1521939119999,430681.32995688,155,1.90775400,16277.98037746,0
1521939120000,8530.81000000,8534.97000000,8530.00000000,8534.96000000,17.83898100,1521939179999,152171.42870479,119,2.75018700,23463.88504402,0
1521939180000,8534.08000000,8535.00000000,8532.53000000,8534.80000000,7.95050900,1521939239999,67852.34216581,101,7.65802200,65356.22336295,0
1521939240000,8534.79000000,8536.00000000,8510.62000000,8515.32000000,35.06679200,1521939299999,298959.21729777,225,5.51230200,47002.00470084,0
1521939300000,8515.32000000,8520.00000000,8502.18000000,8519.00000000,22.47866000,1521939359999,191344.06497507,252,11.41923700,97238.61006209,0
1521939360000,8518.00000000,8525.00000000,8510.14000000,8525.00000000,23.40511500,1521939419999,199296.47691651,163,12.46650300,106186.38990383,0
1521939420000,8515.00000000,8545.00000000,8512.01000000,8545.00000000,23.46295600,1521939479999,200156.15299393,241,21.06372300,179690.65833115,0
1521939480000,8544.00000000,8546.50000000,8531.62000000,8538.89000000,20.69380500,1521939539999,176661.84800236,177,17.69015500,151026.99555694,0
1521939540000,8532.00000000,8539.98000000,8531.63000000,8539.98000000,10.20633100,1521939599999,87115.62618098,84,6.58337600,56201.92025004,0
1521939600000,8539.49000000,8539.99000000,8532.02000000,8538.00000000,22.03539800,1521939659999,188129.36362401,90,15.86623300,135470.01875018,0
1521939660000,8539.98000000,8539.99000000,8538.00000000,8539.99000000,14.73569100,1521939719999,125830.17676555,86,9.10721300,77773.49900100,0
1521939720000,8539.98000000,8540.00000000,8531.63000000,8537.00000000,27.88171800,1521939779999,238066.42490135,141,11.88111300,101457.38168751,0
1521939780000,8537.00000000,8537.00000000,8531.01000000,8536.85000000,5.23293600,1521939839999,44660.53820877,105,2.45329900,20942.32086187,0
1521939840000,8536.99000000,8544.99000000,8532.03000000,8540.37000000,11.79578000,1521939899999,100732.68105884,85,8.92659300,76234.49729143,0
