Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1537315200000,6336.39000000,6336.44000000,6330.88000000,6334.25000000,3.82377300,1537315259999,24214.50791942,58,0.99227000,6286.25006251,0
1537315260000,6332.27000000,6334.23000000,6320.00000000,6325.01000000,14.39937500,1537315319999,91099.19558937,206,5.00125100,31653.40991134,0
1537315320000,6329.13000000,6332.12000000,6325.05000000,6330.10000000,4.64399700,1537315379999,29389.25081399,90,3.12354900,19769.95438586,0
1537315380000,6331.95000000,6331.96000000,6325.46000000,6326.71000000,12.28960900,1537315439999,77760.86034542,140,3.82041700,24174.59151842,0
1537315440000,6327.00000000,6328.24000000,6320.00000000,6327.93000000,13.45671400,1537315499999,85104.58967289,167,9.38701500,59367.79329358,0
1537315500000,6324.41000000,6332.09000000,6324.41000000,6329.81000000,8.31423700,1537315559999,52618.90863814,64,4.83198400,30577.08288266,0
1537315560000,6332.06000000,6332.06000000,6325.62000000,6327.98000000,4.74817900,1537315619999,30046.28406129,77,1.41863600,8978.00747966,0
1537315620000,6328.03000000,6331.88000000,6326.65000000,6331.02000000,6.32888100,1537315679999,40058.44339024,72,3.14099800,19885.33672945,0
1537315680000,6331.00000000,6331.02000000,6328.00000000,6328.12000000,2.04927300,1537315739999,12970.67579419,64,1.08293100,6855.36475615,0
1537315740000,6328.06000000,6330.64000000,6328.00000000,6330.47000000,6.81865500,1537315799999,43154.66123992,48,3.56736800,22579.83696984,0
1537315800000,6329.94000000,6332.09000000,6329.41000000,6331.09000000,28.04284500,1537315859999,177545.95567707,130,18.31153500,115938.12426723,0
1537315860000,6331.09000000,6332.06000000,6327.99000000,6327.99000000,20.15382900,1537315919999,127581.81691687,92,10.70393900,67766.06109643,0
1537315920000,6329.97000000,6331.42000000,6325.00000000,6327.54000000,4.23012400,1537315979999,26770.91751429,59,2.33917800,14806.54909314,0
1537315980000,6325.07000000,6328.09000000,6323.00000000,6325.97000000,10.27033700,1537316039999,64964.21820143,95,5.56250400,35190.10044225,0
1537316040000,6325.97000000,6326.00000000,6323.13000000,6325.81000000,4.91442600,1537316099999,31081.91321224,60,2.97601100,18824.03059660,0
1537316100000,6325.81000000,6328.10000000,6324.00000000,6325.00000000,29.42765600,1537316159999,186136.63189724,117,13.62462000,86174.91862298,0
1537316160000,6324.99000000,6326.77000000,6315.83000000,6319.21000000,11.13293900,1537316219999,70362.90123080,114,2.61569600,16537.94977013,0
1537316220000,6321.20000000,6323.63000000,6319.21000000,6321.21000000,23.01971200,1537316279999,145487.31757984,124,22.02275700,139186.36430617,0
1537316280000,6323.61000000,6325.60000000,6319.20000000,6325.00000000,9.03937800,1537316339999,57156.94928812,92,5.82102500,36810.30650709,0
1537316340000,6325.01000000,6325.60000000,6325.00000000,6325.02000000,23.65031800,1537316399999,149594.31732326,105,14.10719000,89233.75939040,0
1537316400000,6325.02000000,6326.47000000,6323.00000000,6326.47000000,79.09881200,1537316459999,500317.63241986,103,13.01431300,82321.92734702,0
1537316460000,6325.61000000,6328.10000000,6325.06000000,6328.09000000,46.18983400,1537316519999,292184.77059518,129,19.02852700,120376.30129039,0
1537316520000,6328.10000000,6330.92000000,6328.09000000,6329.99000000,16.40564800,1537316579999,103840.47551666,82,13.67799900,86575.86958779,0
1537316580000,6330.00000000,6330.00000000,6325.72000000,6329.99000000,15.30401000,1537316639999,96864.66438429,79,12.58735200,79673.17751472,0
1537316640000,6330.00000000,6330.92000000,6329.78000000,6329.98000000,23.08363000,1537316699999,146121.42762309,121,19.39152000,122750.47546480,0
1537316700000,6329.98000000,6330.00000000,6327.86000000,6329.98000000,16.65656000,1537316759999,105424.79894247,105,7.74012600,48990.62440390,0
1537316760000,6329.98000000,6331.39000000,6328.06000000,6331.39000000,11.32415200,1537316819999,71687.72170669,69,8.34533900,52832.04754922,0
1537316820000,6331.39000000,6332.09000000,6329.98000000,6330.21000000,25.40697000,1537316879999,160856.88679804,98,17.29398200,109496.29615793,0
1537316880000,6330.00000000,6335.59000000,6330.00000000,6334.08000000,15.75426300,1537316939999,99763.59244294,129,14.28487300,90459.17841191,0
1537316940000,6335.59000000,6337.15000000,6334.32000000,6336.97000000,9.70843600,1537316999999,61508.96924154,118,7.19644700,45594.90480835,0
1537317000000,6335.60000000,6337.10000000,6332.30000000,6336.82000000,4.67034000,1537317059999,29593.50921681,58,3.51139400,22251.42384713,0
1537317060000,6336.83000000,6336.86000000,6332.79000000,6333.71000000,1.76012600,1537317119999,11151.93165522,37,1.47560400,9349.69459144,0
1537317120000,6336.26000000,6336.26000000,6330.05000000,6332.19000000,3.26979400,1537317179999,20707.81017974,72,1.34849200,8540.46884851,0
1537317180000,6331.30000000,6332.19000000,6325.00000000,6326.33000000,10.06795000,1537317239999,63724.05661688,139,5.51615200,34916.84043162,0
1537317240000,6326.33000000,6326.33000000,6323.00000000,6325.52000000,7.16723500,1537317299999,45331.36270415,141,3.99180200,25248.33924009,0
1537317300000,6324.09000000,6326.33000000,6324.02000000,6326.00000000,8.68565800,1537317359999,54943.89979735,124,6.84006300,43270.73536451,0
1537317360000,6326.33000000,6330.13000000,6326.00000000,6330.13000000,23.44080800,1537317419999,148324.01699287,105,16.42771300,103952.53267605,0
1537317420000,6329.39000000,6330.13000000,6328.65000000,6329.00000000,17.70416200,1537317479999,112056.03142895,94,11.16877500,70694.51219720,0
1537317480000,6329.04000000,6330.13000000,6328.33000000,6328.37000000,49.63788400,1537317539999,314153.96409872,73,21.59291700,136666.37633106,0
