Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1559001600000,8752.52000000,8762.14000000,8750.55000000,8762.14000000,26.49224400,1559001659999,231997.19622313,341,15.80727800,138445.15119520,0
1559001660000,8762.27000000,8772.63000000,8755.94000000,8759.56000000,23.06622200,1559001719999,202212.12666589,362,8.07237200,70783.01068978,0
1559001720000,8759.47000000,8770.54000000,8749.99000000,8769.80000000,38.57631600,1559001779999,337768.06403152,380,17.80913400,155939.57596003,0
1559001780000,8770.42000000,8775.80000000,8767.36000000,8770.94000000,15.08245000,1559001839999,132302.85431662,246,9.98206700,87563.95638142,0
1559001840000,8770.00000000,8783.00000000,8770.00000000,8779.36000000,26.04457000,1559001899999,228638.55386880,280,9.85758100,86532.05163017,0
1559001900000,8780.79000000,8784.34000000,8774.50000000,8780.24000000,13.76743800,1559001959999,120868.78883959,232,8.38573100,73620.57390159,0
1559001960000,8780.00000000,8792.19000000,8780.00000000,8792.12000000,15.21768500,1559002019999,133709.24481459,238,11.08202100,97378.57805270,0
1559002020000,8790.52000000,8792.17000000,8780.58000000,8783.67000000,37.13591700,1559002079999,326358.55698850,210,6.11768700,53776.83172360,0
1559002080000,8783.67000000,8793.84000000,8783.00000000,8788.96000000,25.38912000,1559002139999,223125.89547196,361,17.37356200,152673.19833938,0
1559002140000,8792.28000000,8792.52000000,8784.53000000,8789.00000000,28.50594600,1559002199999,250577.41059203,291,21.27105100,186992.25200602,0
1559002200000,8789.00000000,8795.68000000,8787.18000000,8795.68000000,23.72351600,1559002259999,208541.15050168,251,15.45501000,135858.98951978,0
1559002260000,8795.67000000,8798.49000000,8781.34000000,8789.90000000,46.00442100,1559002319999,404384.74921482,369,19.92599200,175103.57279241,0
1559002320000,8787.96000000,8797.03000000,8787.40000000,8791.21000000,19.72769900,1559002379999,173429.03269897,239,10.49729400,92281.61557776,0
1559002380000,8791.21000000,8795.00000000,8790.62000000,8791.98000000,13.62343100,1559002439999,119790.66478781,192,7.64216200,67202.02549338,0
1559002440000,8791.98000000,8795.00000000,8786.37000000,8795.00000000,22.91431200,1559002499999,201447.21595851,285,17.78561900,156363.10888953,0
1559002500000,8794.99000000,8797.23000000,8786.35000000,8789.24000000,26.24523000,1559002559999,230782.58210377,266,18.05498500,158771.06260270,0
1559002560000,8789.24000000,8795.96000000,8786.59000000,8793.48000000,25.27694000,1559002619999,222242.51986441,363,19.53367500,171758.11919946,0
1559002620000,8793.44000000,8793.48000000,8781.26000000,8782.03000000,19.87117500,1559002679999,174608.12806208,305,13.85605400,121766.06337807,0
1559002680000,8782.02000000,8787.54000000,8782.02000000,8786.20000000,8.97170900,1559002739999,78816.77798355,129,6.48954000,57010.08421131,0
1559002740000,8786.88000000,8787.53000000,8780.00000000,8781.83000000,18.21874000,1559002799999,160007.40533532,194,11.34853200,99669.23096919,0
1559002800000,8782.21000000,8783.71000000,8771.57000000,8777.48000000,21.75769900,1559002859999,190966.98503433,302,12.88868100,113123.45400785,0
1559002860000,8777.49000000,8785.60000000,8776.21000000,8782.90000000,14.59326500,1559002919999,128135.62451887,196,9.14350200,80288.94706785,0
1559002920000,8778.86000000,8780.93000000,8763.94000000,8768.01000000,32.11587800,1559002979999,281688.15917778,284,11.54830300,101280.49443266,0
1559002980000,8772.01000000,8777.18000000,8765.90000000,8767.01000000,14.92550800,1559003039999,130923.06988035,266,6.81894300,59818.52583966,0
1559003040000,8765.91000000,8767.14000000,8757.43000000,8763.11000000,22.95742100,1559003099999,201195.04466018,365,11.16374600,97847.12048832,0
1559003100000,8760.35000000,8762.77000000,8746.33000000,8752.75000000,47.70379100,1559003159999,417380.92292012,554,35.62440000,311678.82377053,0
1559003160000,8752.75000000,8764.74000000,8749.06000000,8758.74000000,30.09701500,1559003219999,263642.20188389,361,15.69687000,137515.12457821,0
