Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1535414400000,6907.26000000,6909.90000000,6900.00000000,6904.00000000,29.39822500,1535414459999,203024.36639464,261,11.43395200,78973.95098035,0
1535414460000,6904.30000000,6910.00000000,6892.30000000,6895.89000000,64.61023000,1535414519999,445921.86530601,302,27.36121400,188904.69854327,0
1535414520000,6895.89000000,6895.91000000,6888.27000000,6888.32000000,41.23959300,1535414579999,284205.65976259,339,26.16749000,180358.06142758,0
1535414580000,6888.32000000,6892.00000000,6876.80000000,6882.51000000,89.97489200,1535414639999,619486.66073589,367,21.80176500,150099.28201996,0
1535414640000,6882.52000000,6911.00000000,6878.65000000,6897.72000000,143.06738800,1535414699999,986786.53533632,467,109.56262200,756077.86875806,0
1535414700000,6895.21000000,6919.56000000,6890.78000000,6890.78000000,101.34611900,1535414759999,699870.87894437,377,78.67155900,543489.92191477,0
1535414760000,6890.78000000,6897.75000000,6890.48000000,6892.72000000,20.83090200,1535414819999,143574.36645902,205,13.04878200,89944.10445745,0
1535414820000,6892.72000000,6900.00000000,6891.49000000,6892.71000000,48.85784500,1535414879999,336996.03177633,259,15.24812300,105166.29419599,0
1535414880000,6892.69000000,6898.66000000,6890.00000000,6897.40000000,28.56447600,1535414939999,196926.60207843,180,15.74990300,108578.85767160,0
1535414940000,6898.00000000,6898.66000000,6890.41000000,6891.00000000,31.52955200,1535414999999,217329.27401764,214,15.09920300,104075.55191244,0
1535415000000,6893.69000000,6896.97000000,6888.00000000,6888.00000000,42.21410300,1535415059999,290890.57737711,234,23.66099800,163045.46705482,0
1535415060000,6888.08000000,6888.16000000,6877.16000000,6883.00000000,43.48860600,1535415119999,299267.25628775,246,24.82955300,170853.80912900,0
1535415120000,6884.68000000,6885.26000000,6867.12000000,6873.00000000,85.47067800,1535415179999,587706.50852818,417,34.42880600,236761.96765683,0
1535415180000,6873.00000000,6877.00000000,6865.76000000,6867.76000000,31.15034200,1535415239999,214097.53340393,286,15.78929100,108520.72151081,0
1535415240000,6866.37000000,6877.00000000,6860.00000000,6874.75000000,44.05324400,1535415299999,302544.57264346,350,21.83833900,150004.66417683,0
1535415300000,6875.30000000,6876.00000000,6868.02000000,6872.99000000,23.83578100,1535415359999,163796.62830187,198,13.93485900,95770.35612538,0
1535415360000,6869.74000000,6881.19000000,6869.47000000,6878.94000000,26.61148700,1535415419999,182978.24110571,231,10.94198400,75229.49436861,0
1535415420000,6875.53000000,6878.19000000,6871.53000000,6875.73000000,15.90087000,1535415479999,109316.57850375,166,7.67232200,52748.12949282,0
1535415480000,6875.74000000,6883.01000000,6875.73000000,6883.01000000,46.93708600,1535415539999,322805.30936182,240,25.19925700,173308.73622386,0
1535415540000,6882.76000000,6882.98000000,6877.71000000,6880.93000000,22.15572800,1535415599999,152432.69633314,191,5.46928900,37633.70375096,0
1535415600000,6880.05000000,6882.26000000,6878.00000000,6881.14000000,17.33048100,1535415659999,119234.04231488,172,8.17502100,56246.07900823,0
1535415660000,6881.10000000,6887.99000000,6880.27000000,6886.49000000,18.12999300,1535415719999,124816.51232360,230,6.94305700,47804.14131448,0
