Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1559865600000.0,7787.57,7799.0,7787.57,7798.54,24.630546,1559865659999.0,191965.45488113,347.0,13.561633,105700.71417188,0.0
1559865660000.0,7795.63,7814.0,7792.76,7811.69,59.390204,1559865719999.0,463549.4962851,510.0,40.947442,319603.82872639,0.0
1559865720000.0,7811.49,7815.0,7801.31,7806.57,61.495957,1559865779999.0,480341.39748945,569.0,38.731004,302585.22845369,0.0
1559865780000.0,7802.32,7807.84,7793.05,7798.42,35.400193,1559865839999.0,276134.71970139,347.0,22.678658,176904.99694589,0.0
1559865840000.0,7798.42,7801.85,7789.78,7791.62,16.04261,1559865899999.0,125062.21014536,210.0,5.217732,40671.96468905,0.0
1559865900000.0,7793.0,7803.52,7791.87,7797.6,42.45322,1559865959999.0,331124.7613463,240.0,38.0234,296581.26094263,0.0
1559865960000.0,7797.63,7814.34,7797.63,7809.29,131.184365,1559866019999.0,1023456.32740056,577.0,121.554354,948262.09791606,0.0
1559866020000.0,7810.4,7811.37,7801.42,7803.23,20.673237,1559866079999.0,161377.21166765,213.0,8.614984,67259.02492389,0.0
1559866080000.0,7803.23,7807.36,7797.37,7799.38,17.067222,1559866139999.0,133181.57219927,195.0,4.241971,33105.73225977,0.0
1559866140000.0,7799.38,7800.0,7792.1,7792.1,11.812573,1559866199999.0,92091.13285965,210.0,8.735278,68102.89152462,0.0
1559866200000.0,7793.55,7794.41,7778.0,7781.76,29.385262,1559866259999.0,228835.30579657,398.0,17.88872,139320.89931414,0.0
1559866260000.0,7778.71,7791.67,7774.75,7782.87,24.951702,1559866319999.0,194220.3582928,349.0,13.897457,108173.1929293,0.0
1559866320000.0,7780.3,7786.3,7777.82,7784.62,19.355217,1559866379999.0,150657.59642326,213.0,11.005869,85666.98014111,0.0
1559866380000.0,7784.56,7785.62,7775.53,7779.17,15.091028,1559866439999.0,117418.8022991,176.0,10.915045,84930.60103759,0.0
1559866440000.0,7776.81,7781.3,7774.34,7777.02,19.560415,1559866499999.0,152147.58747835,174.0,12.295835,95636.05249337,0.0
1559866500000.0,7780.0,7781.0,7772.81,7777.27,16.148609,1559866559999.0,125603.79779534,187.0,6.920502,53837.13285688,0.0
