Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1533427200000,7009.84000000,7009.84000000,7003.00000000,7009.00000000,8.38997900,1533427259999,58779.30113306,74,1.41412700,9911.77601711,0
1533427260000,7009.00000000,7013.02000000,7009.00000000,7012.72000000,2.04348700,1533427319999,14325.46563135,27,1.38166900,9686.06181116,0
1533427320000,7010.01000000,7016.17000000,7009.00000000,7016.17000000,4.63492900,1533427379999,32497.74363359,52,2.29696200,16109.40950046,0
1533427380000,7016.17000000,7018.67000000,7009.25000000,7014.64000000,15.15431900,1533427439999,106336.88358065,93,9.45489900,66359.06422006,0
1533427440000,7013.00000000,7018.50000000,7012.76000000,7018.00000000,5.06848400,1533427499999,35567.96199178,40,3.92481800,27542.33476468,0
1533427500000,7018.49000000,7025.00000000,7018.00000000,7022.00000000,25.04148500,1533427559999,175902.99581846,73,13.13650700,92276.79364864,0
1533427560000,7022.00000000,7025.00000000,7010.99000000,7010.99000000,11.84746600,1533427619999,83149.75769442,99,2.80069600,19671.21436041,0
1533427620000,7010.99000000,7030.00000000,7009.86000000,7022.81000000,10.99501700,1533427679999,77173.74676882,85,9.28466200,65182.65921627,0
1533427680000,7022.81000000,7023.45000000,7015.55000000,7021.06000000,3.66983500,1533427739999,25768.11270050,60,1.06959900,7511.10830178,0
1533427740000,7021.06000000,7023.00000000,7015.01000000,7016.11000000,11.30384300,1533427799999,79368.62850979,60,7.37491200,51789.27132566,0
1533427800000,7015.73000000,7020.87000000,7015.73000000,7020.87000000,1.43802600,1533427859999,10095.90825889,27,0.99837700,7009.29465076,0
1533427860000,7020.74000000,7023.45000000,7020.15000000,7023.00000000,17.31084100,1533427919999,121573.09938451,50,16.46944700,115664.40336216,0
1533427920000,7022.99000000,7030.65000000,7020.47000000,7029.30000000,11.16922200,1533427979999,78480.59294299,118,8.80127400,61844.98329738,0
1533427980000,7026.29000000,7026.99000000,7024.39000000,7026.01000000,7.90205300,1533428039999,55521.08443045,43,6.10274500,42878.89936022,0
1533428040000,7026.10000000,7029.03000000,7025.00000000,7025.00000000,15.91590900,1533428099999,111827.88537687,70,5.46257100,38383.49738468,0
1533428100000,7025.00000000,7025.00000000,7016.00000000,7018.80000000,15.50380400,1533428159999,108883.17434055,82,1.18100000,8289.61815597,0
1533428160000,7017.99000000,7019.02000000,7015.73000000,7018.53000000,6.09846900,1533428219999,42796.52369563,37,3.95046600,27725.98648792,0
1533428220000,7016.12000000,7016.12000000,7014.85000000,7015.00000000,4.93920000,1533428279999,34650.25271247,41,0.42994500,3016.45476880,0
1533428280000,7015.00000000,7015.00000000,7013.76000000,7015.00000000,4.29759000,1533428339999,30146.62802159,30,2.22796100,15628.48672162,0
1533428340000,7012.61000000,7014.81000000,7003.00000000,7007.47000000,7.11757000,1533428399999,49895.40182835,59,3.30742900,23192.18351085,0
1533428400000,7007.43000000,7007.43000000,7003.64000000,7005.57000000,6.39852100,1533428459999,44821.68731671,56,4.04438600,28332.39559024,0
1533428460000,7006.19000000,7014.93000000,7000.01000000,7014.93000000,15.46417200,1533428519999,108363.91982202,91,9.95373200,69774.42820410,0
