Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1559520000000,8726.00000000,8733.65000000,8721.51000000,8730.11000000,23.07614500,1559520059999,201460.69814780,222,12.94854400,113054.88571275,0
1559520060000,8730.11000000,8733.73000000,8726.12000000,8732.04000000,9.22680700,1559520119999,80553.55739048,157,4.37346200,38188.46031326,0
1559520120000,8732.04000000,8738.15000000,8726.10000000,8728.97000000,38.05937800,1559520179999,332436.05360982,193,12.80628200,111867.40499987,0
1559520180000,8729.90000000,8730.00000000,8700.71000000,8710.52000000,39.04121000,1559520239999,340115.45691167,491,8.71071000,75918.70485061,0
1559520240000,8705.84000000,8719.00000000,8703.30000000,8709.53000000,16.39563200,1559520299999,142818.94987329,231,10.45570300,91084.66239936,0
1559520300000,8710.94000000,8710.94000000,8686.84000000,8688.99000000,46.87753400,1559520359999,407678.51784276,526,10.72712200,93301.28825827,0
1559520360000,8686.86000000,8710.46000000,8686.03000000,8700.00000000,41.14891300,1559520419999,357959.01515557,529,26.52764800,230735.62588934,0
1559520420000,8704.46000000,8706.54000000,8692.32000000,8704.03000000,20.97689800,1559520479999,182523.04729678,357,10.53899300,91713.78180240,0
1559520480000,8704.01000000,8709.91000000,8693.21000000,8705.34000000,34.26748500,1559520539999,298264.86689328,325,13.82401000,120290.61516268,0
1559520540000,8706.38000000,8708.63000000,8698.42000000,8701.75000000,17.73561600,1559520599999,154381.56315703,249,4.75712700,41409.05614154,0
1559520600000,8698.80000000,8701.75000000,8692.59000000,8697.42000000,86.18515900,1559520659999,749290.92681212,324,58.75195600,510777.52005355,0
1559520660000,8697.42000000,8698.10000000,8684.79000000,8698.10000000,35.23089100,1559520719999,306070.47291955,308,25.10029100,218051.06597275,0
1559520720000,8693.57000000,8698.50000000,8685.30000000,8689.95000000,12.59536000,1559520779999,109470.03490303,227,7.62042600,66243.93770436,0
1559520780000,8689.82000000,8689.82000000,8678.04000000,8681.62000000,38.52937900,1559520839999,334499.42688924,402,15.83437900,137467.06909214,0
1559520840000,8685.63000000,8685.64000000,8669.38000000,8672.22000000,44.56252600,1559520899999,386658.93121371,502,23.83923700,206875.98333969,0
1559520900000,8674.40000000,8688.42000000,8669.38000000,8683.65000000,23.38319500,1559520959999,202808.09489688,295,15.11633600,131103.70362161,0
1559520960000,8683.71000000,8691.51000000,8675.00000000,8676.17000000,20.31159600,1559521019999,176382.69135686,318,12.66462200,109995.82509550,0
1559521020000,8676.17000000,8676.18000000,8665.00000000,8673.35000000,28.69220400,1559521079999,248744.78441461,334,8.26114900,71617.25736275,0
1559521080000,8670.56000000,8686.31000000,8670.56000000,8681.36000000,11.02794100,1559521139999,95710.55056090,259,6.00086900,52081.73853406,0
1559521140000,8681.36000000,8689.63000000,8668.24000000,8670.46000000,28.10213500,1559521199999,243993.21736237,335,18.44840700,160208.87482239,0
1559521200000,8671.20000000,8686.06000000,8670.21000000,8672.89000000,26.65004500,1559521259999,231216.21830319,362,14.84006800,128778.09462202,0
1559521260000,8676.86000000,8686.56000000,8673.32000000,8683.15000000,14.16829800,1559521319999,123007.26400287,232,8.94939400,77699.22956097,0
1559521320000,8684.95000000,8688.14000000,8683.01000000,8685.50000000,10.79985400,1559521379999,93799.25019968,212,7.04191200,61163.31925908,0
1559521380000,8685.52000000,8687.80000000,8679.25000000,8682.95000000,15.32350800,1559521439999,133040.59090466,186,6.22620900,54060.56179005,0
1559521440000,8681.06000000,8684.72000000,8680.04000000,8681.00000000,8.22182900,1559521499999,71383.10835171,139,4.75787500,41309.03129207,0
1559521500000,8680.99000000,8685.00000000,8675.37000000,8685.00000000,9.43256800,1559521559999,81870.09986395,134,6.28299500,54536.17767153,0
1559521560000,8683.20000000,8691.27000000,8681.66000000,8688.69000000,11.15101300,1559521619999,96855.29021173,155,4.65049100,40398.14970140,0
1559521620000,8688.71000000,8700.78000000,8688.71000000,8696.17000000,14.02649300,1559521679999,121955.38265061,241,7.36560600,64042.25663495,0
1559521680000,8696.18000000,8704.18000000,8696.18000000,8700.37000000,21.37125500,1559521739999,185966.60173156,195,7.96258100,69280.35672103,0
1559521740000,8700.35000000,8705.38000000,8691.39000000,8693.57000000,20.29775400,1559521799999,176574.88166623,202,15.32334600,133317.74676891,0
1559521800000,8693.56000000,8699.99000000,8681.79000000,8684.50000000,26.55008300,1559521859999,230713.87243008,324,9.52780000,82808.46434947,0
1559521860000,8684.49000000,8685.96000000,8680.15000000,8682.58000000,12.28329900,1559521919999,106663.20907297,184,9.24506100,80280.94877766,0
1559521920000,8680.31000000,8686.70000000,8674.70000000,8680.72000000,25.68122600,1559521979999,222971.50305755,243,13.30486300,115528.03695426,0
1559521980000,8680.73000000,8683.49000000,8676.14000000,8680.82000000,19.53979100,1559522039999,169614.98525643,201,12.31012700,106864.09214482,0
1559522040000,8681.49000000,8683.43000000,8677.40000000,8680.84000000,13.17436900,1559522099999,114360.69454199,134,7.74489900,67233.81554556,0
1559522100000,8679.09000000,8682.76000000,8677.74000000,8677.74000000,8.30434200,1559522159999,72079.08303583,117,5.16871500,44862.38791737,0
1559522160000,8677.74000000,8684.74000000,8677.74000000,8682.25000000,12.37227400,1559522219999,107402.86968133,156,9.94342700,86319.34818519,0
1559522220000,8680.02000000,8688.00000000,8679.98000000,8686.30000000,11.96761100,1559522279999,103905.41881780,159,9.20537300,79920.46306270,0
1559522280000,8687.93000000,8689.42000000,8678.90000000,8683.36000000,9.26257100,1559522339999,80443.39102798,139,5.22048600,45342.15934990,0
1559522340000,8682.84000000,8685.01000000,8671.45000000,8677.06000000,21.20030100,1559522399999,183953.33396134,226,13.65598500,118481.41159731,0
1559522400000,8677.06000000,8680.25000000,8671.53000000,8672.16000000,5.80622200,1559522459999,50374.83489455,129,3.37246800,29260.14981255,0
1559522460000,8672.28000000,8675.25000000,8667.36000000,8668.00000000,12.05057500,1559522519999,104481.27399212,166,4.09254400,35487.42362214,0
1559522520000,8666.84000000,8674.31000000,8665.50000000,8668.64000000,33.26341300,1559522579999,288312.05880219,257,7.48840100,64914.09506237,0
1559522580000,8671.35000000,8671.39000000,8659.37000000,8660.88000000,19.76229500,1559522639999,171241.28157420,278,10.99834500,95317.22606332,0
1559522640000,8660.88000000,8674.75000000,8651.84000000,8670.90000000,66.59362700,1559522699999,576632.27172165,482,44.03357900,381335.29757197,0
1559522700000,8674.52000000,8676.84000000,8666.67000000,8669.34000000,13.75042700,1559522759999,119255.70583319,245,8.37052100,72602.31038310,0
1559522760000,8666.67000000,8666.67000000,8638.02000000,8657.66000000,61.36958300,1559522819999,531083.69963904,611,28.36469400,245468.29260607,0
1559522820000,8657.80000000,8661.66000000,8654.51000000,8661.66000000,15.45588200,1559522879999,133805.50642122,191,7.13730300,61795.24062219,0
1559522880000,8660.16000000,8665.90000000,8657.54000000,8663.21000000,13.68965600,1559522939999,118552.62857469,152,7.74906000,67111.56809865,0
1559522940000,8663.71000000,8664.17000000,8651.82000000,8652.51000000,31.67700700,1559522999999,274249.93139500,269,7.59322400,65745.93940038,0
1559523000000,8653.67000000,8675.91000000,8653.67000000,8674.01000000,36.13230300,1559523059999,312958.73919772,356,22.54859000,195325.12227984,0
1559523060000,8672.62000000,8674.95000000,8665.26000000,8669.17000000,15.77971400,1559523119999,136801.52333413,226,5.42140000,47006.05783151,0
1559523120000,8671.26000000,8678.03000000,8666.03000000,8669.98000000,18.06704700,1559523179999,156688.32472903,188,6.21458900,53901.76587433,0
1559523180000,8669.87000000,8678.33000000,8667.29000000,8678.30000000,12.51402200,1559523239999,108560.61166158,150,7.72548500,67019.27718765,0
1559523240000,8678.33000000,8685.22000000,8669.99000000,8669.99000000,15.29418900,1559523299999,132741.06541842,218,5.09608800,44240.27485872,0
1559523300000,8673.43000000,8677.11000000,8663.33000000,8672.51000000,19.44719000,1559523359999,168575.25172023,238,8.26710100,71671.13584377,0
1559523360000,8671.82000000,8671.83000000,8667.33000000,8668.84000000,7.53804100,1559523419999,65346.04538521,135,5.63274200,48829.39252820,0
1559523420000,8670.46000000,8671.49000000,8663.35000000,8666.48000000,16.13527300,1559523479999,139830.87050990,155,10.15715200,88020.28945079,0
1559523480000,8668.51000000,8668.51000000,8656.07000000,8659.57000000,16.83479300,1559523539999,145797.45111803,209,8.13371400,70452.68677993,0
1559523540000,8659.28000000,8668.88000000,8659.28000000,8667.07000000,7.12899900,1559523599999,61761.22539304,141,4.75966600,41235.13742876,0
1559523600000,8666.82000000,8666.82000000,8646.55000000,8646.55000000,25.62601800,1559523659999,221810.67001873,273,6.04754000,52353.58099025,0
1559523660000,8649.16000000,8665.28000000,8617.32000000,8644.38000000,170.19997000,1559523719999,1468737.99288143,1276,56.21869200,485350.61683633,0
1559523720000,8642.87000000,8650.00000000,8628.34000000,8646.92000000,42.01437400,1559523779999,362964.43539029,419,20.69059500,178754.93096833,0
1559523780000,8646.92000000,8649.54000000,8632.87000000,8634.99000000,25.59483500,1559523839999,221200.70354988,258,13.20656000,114164.86762492,0
1559523840000,8634.99000000,8637.94000000,8628.49000000,8628.52000000,35.10714300,1559523899999,303041.11425358,255,24.87320500,214709.56337383,0
1559523900000,8628.52000000,8639.26000000,8623.20000000,8626.75000000,24.28840800,1559523959999,209619.68389590,252,10.71655500,92488.47911726,0
1559523960000,8626.79000000,8646.07000000,8624.09000000,8646.07000000,30.23927300,1559524019999,261079.43816738,321,17.85336400,154126.12958069,0
1559524020000,8644.20000000,8646.94000000,8618.76000000,8621.64000000,51.35058200,1559524079999,443259.64077282,396,16.79516400,144934.58150193,0
1559524080000,8621.64000000,8630.60000000,8618.76000000,8627.30000000,26.41335200,1559524139999,227792.55578914,320,17.06221000,147147.26099069,0
1559524140000,8627.34000000,8644.69000000,8627.34000000,8634.97000000,27.03739500,1559524199999,233450.11437714,189,18.90262200,163236.85242559,0
1559524200000,8636.33000000,8642.03000000,8633.16000000,8633.16000000,18.27476800,1559524259999,157853.34681803,163,6.23575500,53863.18819556,0
1559524260000,8634.84000000,8638.91000000,8630.01000000,8636.46000000,18.15509400,1559524319999,156750.82998387,198,12.00638800,103664.28824487,0
1559524320000,8637.00000000,8643.97000000,8628.98000000,8631.45000000,17.03085300,1559524379999,147070.14648860,222,7.88386100,68085.28482694,0
1559524380000,8631.45000000,8639.12000000,8630.44000000,8636.97000000,12.83013700,1559524439999,110773.34761363,166,9.50850900,82096.78928629,0
1559524440000,8634.35000000,8644.98000000,8632.46000000,8644.98000000,10.90514000,1559524499999,94187.02895570,154,7.84089400,67721.73279721,0
1559524500000,8644.98000000,8648.30000000,8636.11000000,8636.71000000,16.27752500,1559524559999,140676.23517523,159,7.10087100,61366.37342810,0
1559524560000,8636.69000000,8636.73000000,8630.00000000,8633.05000000,13.77936500,1559524619999,118963.21232474,169,5.31393300,45882.97340978,0
1559524620000,8630.13000000,8634.35000000,8628.00000000,8631.04000000,17.20388400,1559524679999,148470.40962196,188,11.09818200,95782.41730011,0
1559524680000,8631.06000000,8638.65000000,8628.01000000,8633.73000000,13.69894200,1559524739999,118233.19721736,150,9.80058100,84589.61760232,0
1559524740000,8633.99000000,8644.06000000,8633.99000000,8643.05000000,19.64555300,1559524799999,169709.95290183,185,9.57560000,82726.68650864,0
1559524800000,8644.06000000,8651.27000000,8642.52000000,8651.16000000,18.44921200,1559524859999,159549.78851592,188,11.03453800,95436.42912854,0
1559524860000,8651.02000000,8653.65000000,8647.81000000,8648.45000000,12.46990400,1559524919999,107864.80550806,137,6.36494300,55054.82134514,0
1559524920000,8648.90000000,8658.00000000,8648.47000000,8657.01000000,13.72344100,1559524979999,118752.38678971,162,9.94332700,86044.83935255,0
1559524980000,8657.06000000,8659.94000000,8648.90000000,8649.27000000,14.54373800,1559525039999,125880.38881634,166,6.81244900,58963.39461952,0
1559525040000,8649.98000000,8658.97000000,8648.73000000,8658.00000000,17.88440500,1559525099999,154783.61454830,174,12.72612100,110138.50943189,0
1559525100000,8657.98000000,8674.69000000,8656.98000000,8661.05000000,49.58176000,1559525159999,429682.70033578,410,30.82105100,267109.33404238,0
1559525160000,8663.06000000,8669.98000000,8658.60000000,8666.61000000,19.75813900,1559525219999,171181.12201818,186,9.13927100,79183.90084376,0
1559525220000,8664.66000000,8671.80000000,8664.59000000,8671.77000000,11.35562200,1559525279999,98429.59278952,151,6.15656000,53367.37603566,0
1559525280000,8669.44000000,8672.17000000,8666.35000000,8672.01000000,8.02028100,1559525339999,69532.31503099,101,5.01735900,43498.14323899,0
1559525340000,8671.99000000,8678.57000000,8669.00000000,8676.61000000,19.92906200,1559525399999,172824.82144685,218,6.84095700,59328.47383365,0
1559525400000,8676.68000000,8689.39000000,8676.68000000,8681.63000000,28.67916100,1559525459999,249053.51789297,314,20.69046700,179680.33428906,0
1559525460000,8679.95000000,8684.59000000,8675.38000000,8679.39000000,19.50754800,1559525519999,169325.30636060,179,13.09727300,113688.35389015,0
1559525520000,8679.34000000,8680.33000000,8668.85000000,8672.88000000,22.73341900,1559525579999,197147.32092533,219,14.74535600,127866.19115263,0
1559525580000,8673.94000000,8677.94000000,8671.50000000,8677.00000000,6.96949700,1559525639999,60460.00833195,94,4.59630400,39874.48762668,0
1559525640000,8678.30000000,8690.00000000,8675.66000000,8679.48000000,15.87481900,1559525699999,137841.16910202,211,8.98992600,78059.64434533,0
1559525700000,8678.33000000,8686.66000000,8674.85000000,8676.82000000,27.29089100,1559525759999,236918.30679316,219,19.39991000,168420.27128184,0
1559525760000,8677.06000000,8679.18000000,8671.09000000,8671.09000000,9.39072500,1559525819999,81469.87665477,133,3.17391900,27540.03946033,0
1559525820000,8670.99000000,8676.32000000,8670.99000000,8673.00000000,9.14030100,1559525879999,79281.70791498,101,6.70140300,58127.67976711,0
1559525880000,8674.99000000,8681.95000000,8671.00000000,8679.09000000,10.95341700,1559525939999,95033.32590048,137,7.42798500,64447.86677264,0
1559525940000,8679.11000000,8680.29000000,8668.55000000,8670.49000000,8.67495900,1559525999999,75233.11253924,99,3.48257600,30205.54481599,0
1559526000000,8671.07000000,8678.26000000,8670.36000000,8671.29000000,16.81461300,1559526059999,145846.09781075,109,9.62696400,83515.77941749,0
1559526060000,8673.34000000,8673.34000000,8666.19000000,8668.02000000,10.21243600,1559526119999,88537.11143452,100,5.93197600,51432.38878077,0
1559526120000,8669.59000000,8676.40000000,8668.03000000,8672.51000000,9.02368900,1559526179999,78253.27792438,126,6.15239300,53354.52923978,0
1559526180000,8672.51000000,8676.29000000,8669.94000000,8676.29000000,5.71063700,1559526239999,49522.93019590,80,4.09011800,35470.37189212,0
1559526240000,8676.28000000,8676.29000000,8672.41000000,8675.31000000,6.55777700,1559526299999,56887.99994514,144,4.17518100,36218.97004401,0
1559526300000,8676.08000000,8692.30000000,8675.90000000,8685.87000000,20.57754400,1559526359999,178716.58205647,246,12.68891100,110200.78775743,0
1559526360000,8685.86000000,8703.00000000,8684.38000000,8697.79000000,19.17759600,1559526419999,166772.38453978,316,15.19677400,132153.39959425,0
1559526420000,8697.79000000,8700.04000000,8688.56000000,8690.74000000,20.74198400,1559526479999,180305.77170450,170,7.06697600,61434.05466911,0
1559526480000,8690.83000000,8697.21000000,8684.43000000,8688.48000000,9.16881600,1559526539999,79690.46029994,155,3.71549600,32296.73451554,0
1559526540000,8685.90000000,8689.08000000,8675.18000000,8677.93000000,6.88814900,1559526599999,59808.66906867,170,3.37335700,29293.12749446,0
1559526600000,8677.94000000,8688.00000000,8677.94000000,8685.95000000,12.67392000,1559526659999,110043.28542689,140,10.22943200,88819.57085615,0
1559526660000,8685.95000000,8688.00000000,8676.02000000,8684.65000000,13.60376300,1559526719999,118099.52559212,209,6.78072800,58867.20756804,0
