Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1525996800000,9002.21000000,9006.99000000,8994.00000000,8995.42000000,36.54075200,1525996859999,328795.00459784,317,16.13829000,145236.76427121,0
1525996860000,8995.42000000,8996.00000000,8987.00000000,8987.01000000,33.52828800,1525996919999,301453.95906730,468,24.17781600,217391.58645770,0
1525996920000,8987.01000000,8987.01000000,8980.00000000,8983.40000000,38.37967200,1525996979999,344789.54564647,552,22.12743000,198806.96250333,0
1525996980000,8984.00000000,8984.99000000,8933.00000000,8949.99000000,226.32207500,1525997039999,2027743.32739418,1810,62.84803600,563229.84106812,0
1525997040000,8933.34000000,8949.98000000,8881.30000000,8900.53000000,356.88414100,1525997099999,3179599.87994471,2839,62.91716400,561221.89495850,0
1525997100000,8900.53000000,8903.69000000,8860.00000000,8865.03000000,203.37241200,1525997159999,1806042.97406812,1891,55.48701700,493093.87115365,0
1525997160000,8881.92000000,8890.00000000,8850.99000000,8879.40000000,180.88121700,1525997219999,1604406.25418405,1356,93.93776200,833444.84858012,0
1525997220000,8879.01000000,8900.00000000,8861.00000000,8899.88000000,114.16972000,1525997279999,1013932.80751990,957,65.72819500,583877.02233572,0
1525997280000,8879.43000000,8914.52000000,8872.71000000,8904.80000000,66.83696200,1525997339999,594757.96880387,591,42.00129000,373900.74716019,0
1525997340000,8904.80000000,8904.80000000,8870.00000000,8870.00000000,94.19555300,1525997399999,837085.78547807,780,26.28141600,233634.74102361,0
1525997400000,8870.00000000,8875.00000000,8850.00000000,8865.97000000,118.81388000,1525997459999,1052934.29050585,999,52.81482800,468201.66292302,0
1525997460000,8865.97000000,8900.03000000,8850.00000000,8893.01000000,106.58719500,1525997519999,945560.66097648,914,74.28427300,659212.87227861,0
1525997520000,8898.99000000,8904.83000000,8880.71000000,8902.90000000,60.21063200,1525997579999,535768.68365110,479,35.06052900,312018.14574823,0
1525997580000,8895.32000000,8902.90000000,8888.39000000,8899.99000000,33.45600000,1525997639999,297628.07105370,412,18.35778300,163342.73863048,0
1525997640000,8899.45000000,8909.98000000,8891.15000000,8892.99000000,61.81462300,1525997699999,550309.69412850,537,30.98624800,275907.78937563,0
1525997700000,8892.99000000,8893.00000000,8875.01000000,8880.00000000,60.70463000,1525997759999,539327.87139955,671,18.12990100,161132.79575128,0
1525997760000,8879.97000000,8882.27000000,8869.00000000,8879.86000000,38.65886000,1525997819999,343221.42500887,326,23.68593900,210314.19926838,0
1525997820000,8879.86000000,8907.00000000,8873.87000000,8900.00000000,25.58277300,1525997879999,227544.93927017,362,15.24859600,135636.98211166,0
1525997880000,8900.20000000,8907.00000000,8890.05000000,8895.13000000,32.15392600,1525997939999,286162.80957182,304,16.49615300,146816.49807385,0
1525997940000,8897.67000000,8900.00000000,8890.10000000,8900.00000000,51.37260600,1525997999999,457028.64997680,248,19.50374400,173568.84097052,0
1525998000000,8895.00000000,8925.04000000,8895.00000000,8915.00000000,41.38751900,1525998059999,368655.54354723,337,23.85172300,212454.68336810,0
1525998060000,8911.11000000,8925.40000000,8911.05000000,8920.00000000,29.26497200,1525998119999,260974.75146379,218,10.52988400,93921.43093134,0
1525998120000,8924.96000000,8931.20000000,8910.18000000,8914.57000000,68.16826200,1525998179999,608239.59017395,379,36.11269400,322264.12782787,0
1525998180000,8911.05000000,8917.77000000,8903.00000000,8915.00000000,40.22713600,1525998239999,358429.29629133,410,15.96647300,142323.30485541,0
1525998240000,8915.00000000,8915.00000000,8888.69000000,8900.00000000,72.94740400,1525998299999,649364.34514814,521,32.73089800,291553.45445721,0
1525998300000,8890.61000000,8908.57000000,8889.01000000,8901.19000000,30.84824000,1525998359999,274527.52005430,469,18.39461300,163734.79231707,0
1525998360000,8891.95000000,8908.53000000,8891.04000000,8905.40000000,24.43049800,1525998419999,217405.82473924,280,11.74138700,104502.55140664,0
1525998420000,8894.57000000,8905.45000000,8894.43000000,8900.61000000,14.30966100,1525998479999,127371.55405819,174,11.25982300,100227.20350917,0
1525998480000,8900.61000000,8901.02000000,8885.00000000,8890.10000000,32.40728700,1525998539999,288280.68488498,259,13.67139800,121642.92098696,0
1525998540000,8890.09000000,8892.08000000,8864.00000000,8881.98000000,51.35401100,1525998599999,455992.33595118,649,13.40058600,119009.46493712,0
1525998600000,8881.98000000,8881.98000000,8863.99000000,8875.27000000,30.99279300,1525998659999,274955.17269830,485,14.27899800,126752.44597907,0
1525998660000,8866.20000000,8887.99000000,8866.20000000,8875.17000000,30.36306000,1525998719999,269590.28530322,325,18.67144700,165804.02339058,0
1525998720000,8875.17000000,8880.00000000,8865.00000000,8871.01000000,28.94724500,1525998779999,256823.68065736,306,13.22830800,117385.92591762,0
1525998780000,8871.01000000,8900.00000000,8865.00000000,8899.99000000,41.46996100,1525998839999,368502.98488990,244,22.77539300,202440.67232880,0
1525998840000,8895.80000000,8900.00000000,8885.95000000,8890.32000000,26.07918800,1525998899999,231879.26293341,337,4.60841100,40981.10265004,0
1525998900000,8888.72000000,8899.97000000,8888.72000000,8890.10000000,16.61578000,1525998959999,147755.81298715,203,6.92837900,61626.02183047,0
1525998960000,8890.81000000,8902.00000000,8890.00000000,8899.99000000,27.34531200,1525999019999,243303.34301753,247,12.62171600,112332.61134714,0
1525999020000,8899.99000000,8905.00000000,8891.20000000,8897.22000000,16.53680600,1525999079999,147174.24028889,120,14.01363400,124724.00832721,0
1525999080000,8897.22000000,8905.00000000,8896.04000000,8905.00000000,21.25991200,1525999139999,189217.91249888,176,15.99299900,142352.04888680,0
1525999140000,8903.86000000,8903.86000000,8890.00000000,8890.05000000,33.31182800,1525999199999,296339.26749696,182,12.52615400,111456.20450137,0
1525999200000,8895.46000000,8900.00000000,8890.00000000,8895.38000000,13.31645000,1525999259999,118428.57948359,124,3.74604400,33328.46272713,0
1525999260000,8890.14000000,8900.00000000,8890.00000000,8900.00000000,12.01152100,1525999319999,106872.59999623,124,6.85920400,61036.78456174,0
1525999320000,8899.99000000,8900.00000000,8895.58000000,8897.34000000,11.86585600,1525999379999,105573.58247976,117,6.83219800,60788.95419326,0
1525999380000,8897.34000000,8900.00000000,8895.58000000,8896.00000000,17.07802300,1525999439999,151943.71777356,137,13.05129400,116122.88155058,0
