Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1566259200000,10914.73000000,10937.16000000,10913.05000000,10923.65000000,96.13588500,1566259259999,1050749.73841083,675,62.19831700,679890.85865360,0
1566259260000,10922.66000000,10940.00000000,10920.00000000,10940.00000000,56.18837700,1566259319999,614210.85784046,378,48.32204300,528241.34784675,0
1566259320000,10940.00000000,10945.00000000,10922.24000000,10925.63000000,82.96449000,1566259379999,907316.38135690,511,40.78046100,446163.95070319,0
1566259380000,10925.74000000,10940.30000000,10925.00000000,10935.45000000,17.84949400,1566259439999,195177.90808988,235,9.55853800,104522.22137781,0
1566259440000,10935.45000000,10939.19000000,10929.29000000,10931.55000000,239.94812700,1566259499999,2623835.62656510,611,11.82320400,129289.32893163,0
1566259500000,10932.63000000,10945.00000000,10932.28000000,10943.99000000,27.00242900,1566259559999,295414.77028835,313,20.89445500,228590.52106525,0
1566259560000,10943.99000000,10945.00000000,10941.00000000,10941.00000000,74.83820900,1566259619999,819063.38320312,266,58.24413100,637475.50153061,0
1566259620000,10943.21000000,10949.96000000,10925.00000000,10925.00000000,164.17857100,1566259679999,1796574.94399671,586,111.47907100,1220091.47603222,0
1566259680000,10925.73000000,10927.76000000,10906.03000000,10910.06000000,43.15850300,1566259739999,471248.14378324,384,11.22651700,122568.76235141,0
1566259740000,10908.10000000,10917.91000000,10906.27000000,10909.74000000,26.86729600,1566259799999,293168.04599503,285,18.01719100,196608.94936147,0
1566259800000,10909.71000000,10914.00000000,10901.80000000,10902.31000000,33.37427500,1566259859999,364029.48194539,267,11.19575300,122118.03626274,0
1566259860000,10902.97000000,10904.48000000,10883.99000000,10888.49000000,86.94601600,1566259919999,947208.48882019,661,31.82690400,346685.92468558,0
1566259920000,10890.17000000,10900.00000000,10885.59000000,10898.97000000,34.95442000,1566259979999,380763.13151651,256,28.85042500,314272.94302535,0
1566259980000,10898.99000000,10900.00000000,10876.02000000,10883.08000000,36.11915800,1566260039999,393391.83203145,288,15.69393800,170925.25430816,0
1566260040000,10885.04000000,10899.03000000,10883.89000000,10890.93000000,24.78521100,1566260099999,269962.43247798,199,9.68609300,105486.26930744,0
1566260100000,10889.34000000,10899.03000000,10875.00000000,10875.00000000,27.91092200,1566260159999,303891.79300165,336,13.76836200,149956.83245537,0
1566260160000,10878.15000000,10889.17000000,10871.00000000,10875.10000000,32.29122700,1566260219999,351240.81696291,323,16.54576400,179985.17446310,0
1566260220000,10874.68000000,10889.01000000,10871.01000000,10884.87000000,18.11496100,1566260279999,197113.05122377,141,11.00887800,119783.04334181,0
1566260280000,10884.24000000,10888.00000000,10876.47000000,10885.81000000,23.47465300,1566260339999,255476.95581128,245,15.48296900,168498.72735553,0
1566260340000,10885.38000000,10899.02000000,10877.77000000,10895.03000000,26.72989700,1566260399999,291119.34625399,246,14.38421100,156632.28424419,0
1566260400000,10895.02000000,10897.68000000,10886.91000000,10890.00000000,18.55363500,1566260459999,202125.91431468,210,7.77452900,84700.04082694,0
1566260460000,10889.98000000,10890.99000000,10880.01000000,10885.13000000,42.88142500,1566260519999,466733.33948085,319,12.94873600,140955.21645744,0
1566260520000,10883.49000000,10890.68000000,10880.02000000,10886.40000000,16.33123600,1566260579999,177753.59755487,195,9.29170800,101139.74997174,0
1566260580000,10885.79000000,10894.47000000,10882.79000000,10888.81000000,17.50677100,1566260639999,190615.21839712,168,8.33476700,90760.16256851,0
1566260640000,10888.62000000,10914.15000000,10888.60000000,10911.45000000,44.46023600,1566260699999,484684.75734017,361,35.63387400,388427.32012701,0
1566260700000,10911.45000000,10915.81000000,10895.00000000,10895.43000000,26.66565600,1566260759999,290715.65556506,232,15.56807400,169737.85458180,0
1566260760000,10895.00000000,10900.46000000,10890.00000000,10896.50000000,18.51218500,1566260819999,201689.95355629,177,12.27543400,133737.22404977,0
1566260820000,10898.73000000,10902.36000000,10894.98000000,10899.43000000,12.39254500,1566260879999,135082.26587549,149,8.89774500,96992.94454897,0
1566260880000,10901.57000000,10901.65000000,10892.73000000,10901.57000000,16.11167300,1566260939999,175610.60326449,154,12.93120500,140945.88113622,0
1566260940000,10901.65000000,10901.90000000,10892.35000000,10897.18000000,12.82225700,1566260999999,139735.87528003,115,7.75119200,84472.35371246,0
1566261000000,10897.43000000,10900.00000000,10893.16000000,10896.00000000,11.47542900,1566261059999,125051.55712799,94,3.82905100,41725.35537684,0
1566261060000,10896.00000000,10896.38000000,10885.71000000,10888.63000000,17.53901900,1566261119999,191035.21007274,160,7.08249500,77141.93715300,0
1566261120000,10887.11000000,10888.64000000,10884.30000000,10887.11000000,13.22521800,1566261179999,143975.53870980,121,6.15532700,67010.06860838,0
1566261180000,10886.15000000,10887.11000000,10884.00000000,10886.50000000,12.60740500,1566261239999,137237.91632766,144,8.14546900,88667.50075987,0
1566261240000,10887.11000000,10888.00000000,10880.19000000,10882.55000000,24.31688100,1566261299999,264665.59001007,162,6.43184800,70015.12307904,0
1566261300000,10882.38000000,10888.45000000,10880.55000000,10886.82000000,10.42084500,1566261359999,113409.45602325,104,7.19051800,78253.66794602,0
1566261360000,10888.67000000,10894.55000000,10881.00000000,10881.00000000,15.70346900,1566261419999,171022.96921268,191,11.39789900,124133.11861834,0
1566261420000,10881.00000000,10891.32000000,10880.74000000,10891.15000000,12.64355000,1566261479999,137645.59912384,157,8.24492300,89760.16690065,0
1566261480000,10891.15000000,10891.32000000,10887.25000000,10888.78000000,10.48591500,1566261539999,114187.64463421,122,7.05859600,76866.04091075,0
1566261540000,10890.51000000,10890.51000000,10885.02000000,10885.19000000,12.54109600,1566261599999,136527.23845634,163,4.06726400,44281.95541535,0
1566261600000,10885.07000000,10885.07000000,10875.33000000,10879.85000000,43.50585400,1566261659999,473365.00773088,353,11.59305800,126126.51250645,0
1566261660000,10879.28000000,10885.00000000,10878.25000000,10881.92000000,10.53843600,1566261719999,114673.88459819,129,6.94346800,75558.28595466,0
1566261720000,10882.05000000,10893.00000000,10881.65000000,10891.08000000,13.91995300,1566261779999,151555.83439119,141,9.02244000,98231.74736838,0
1566261780000,10891.68000000,10898.47000000,10891.03000000,10896.05000000,12.33781700,1566261839999,134420.47300453,144,5.57757200,60766.84714093,0
1566261840000,10896.98000000,10897.53000000,10894.32000000,10897.45000000,11.02976900,1566261899999,120188.52574550,147,6.38776500,69607.34226077,0
1566261900000,10897.69000000,10898.45000000,10895.91000000,10898.08000000,12.16738300,1566261959999,132593.14204811,117,3.72076300,40547.08500791,0
1566261960000,10897.63000000,10898.08000000,10888.00000000,10895.10000000,15.23304600,1566262019999,165930.45989815,181,6.26579600,68243.99773356,0
1566262020000,10892.20000000,10897.61000000,10891.78000000,10895.97000000,12.00641900,1566262079999,130820.74482084,153,8.24090500,89795.10154862,0
1566262080000,10897.17000000,10898.71000000,10893.84000000,10895.63000000,9.65406600,1566262139999,105198.62918558,133,5.54359700,60409.40305344,0
1566262140000,10896.60000000,10898.72000000,10890.86000000,10893.55000000,10.82856700,1566262199999,117976.27066697,125,5.47231400,59619.10149001,0
1566262200000,10893.12000000,10894.95000000,10888.05000000,10890.89000000,9.28240100,1566262259999,101101.79370203,112,5.30712000,57804.33864814,0
1566262260000,10890.47000000,10898.14000000,10890.47000000,10895.52000000,7.39096600,1566262319999,80520.09628348,102,3.91124500,42613.29096069,0
1566262320000,10895.07000000,10896.52000000,10890.15000000,10893.71000000,9.15387000,1566262379999,99710.42643697,99,4.13894700,45083.67121879,0
1566262380000,10893.79000000,10898.72000000,10890.21000000,10893.53000000,9.97680600,1566262439999,108698.81567644,105,5.73632400,62495.62460457,0
1566262440000,10894.89000000,10896.00000000,10889.00000000,10889.00000000,20.04198800,1566262499999,218316.38473203,154,11.91334700,129786.65863777,0
1566262500000,10889.02000000,10893.40000000,10888.12000000,10890.76000000,9.41819400,1566262559999,102565.88685305,126,6.03187300,65687.34073235,0
1566262560000,10890.73000000,10890.73000000,10888.12000000,10888.12000000,6.78746700,1566262619999,73908.97562186,80,2.69171600,29311.71081934,0
1566262620000,10888.85000000,10890.00000000,10883.02000000,10885.83000000,19.65895600,1566262679999,214038.29595566,143,4.58891300,49962.27003028,0
1566262680000,10885.83000000,10890.00000000,10881.01000000,10885.89000000,9.74860400,1566262739999,106117.28968462,152,5.67935600,61826.13917726,0
1566262740000,10885.17000000,10892.58000000,10878.14000000,10890.77000000,29.82704200,1566262799999,324764.08537355,185,24.68313900,268775.54575748,0
1566262800000,10890.83000000,10895.81000000,10884.29000000,10895.81000000,11.73866100,1566262859999,127855.50442624,161,5.92368500,64528.95666414,0
1566262860000,10897.78000000,10897.99000000,10891.87000000,10893.12000000,5.30350200,1566262919999,57788.00260439,91,2.09883000,22868.90550723,0
1566262920000,10891.90000000,10897.00000000,10889.43000000,10890.38000000,22.07110500,1566262979999,240424.69082911,130,13.74218200,149694.75017668,0
1566262980000,10890.38000000,10898.00000000,10890.38000000,10896.87000000,9.24457600,1566263039999,100732.32349528,94,8.02485900,87441.80266029,0
1566263040000,10897.99000000,10914.71000000,10896.89000000,10913.30000000,38.07097700,1566263099999,415083.63931509,360,34.62394700,377483.68094985,0
1566263100000,10913.41000000,10920.00000000,10911.76000000,10917.88000000,15.04315400,1566263159999,164214.11126275,240,10.02008300,109391.45253975,0
1566263160000,10917.88000000,10923.79000000,10915.00000000,10922.00000000,18.48973100,1566263219999,201903.83220970,212,8.18614000,89395.90680346,0
1566263220000,10922.00000000,10922.21000000,10912.95000000,10919.99000000,22.78197900,1566263279999,248736.46127064,189,5.79330200,63261.48739871,0
