Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1525046400000,9417.04000000,9427.71000000,9417.03000000,9421.68000000,15.86460900,1525046459999,149483.41213646,170,10.88790100,102601.79832663,0
1525046460000,9421.68000000,9450.00000000,9414.48000000,9438.94000000,72.45600600,1525046519999,683406.50498650,454,55.53822200,523942.96596521,0
1525046520000,9438.94000000,9449.99000000,9431.12000000,9443.99000000,27.38257000,1525046579999,258652.54390877,407,10.03161900,94762.10644481,0
1525046580000,9438.00000000,9439.77000000,9424.70000000,9433.00000000,16.02535000,1525046639999,151138.91105018,319,3.25551200,30709.11189474,0
1525046640000,9433.00000000,9438.00000000,9429.04000000,9435.01000000,15.86323600,1525046699999,149640.85137360,123,3.82985800,36134.53603298,0
1525046700000,9435.57000000,9446.07000000,9435.01000000,9440.01000000,19.12441200,1525046759999,180535.59299346,186,10.90324300,102937.61024911,0
1525046760000,9440.01000000,9443.99000000,9429.06000000,9430.59000000,25.04240700,1525046819999,236333.01541873,200,8.11246800,76583.72416943,0
1525046820000,9430.59000000,9436.99000000,9421.71000000,9430.58000000,44.41591700,1525046879999,418887.79098441,224,1.71244600,16152.71216461,0
1525046880000,9430.58000000,9440.00000000,9421.70000000,9430.64000000,10.04068600,1525046939999,94703.89220252,175,5.35716400,50536.91994991,0
1525046940000,9439.99000000,9440.00000000,9421.68000000,9433.72000000,12.93984000,1525046999999,122031.39761587,135,1.34573600,12700.95492893,0
1525047000000,9439.97000000,9439.97000000,9425.06000000,9435.00000000,13.88857900,1525047059999,131039.73114167,153,4.48339000,42320.13241458,0
1525047060000,9435.00000000,9438.69000000,9435.00000000,9435.00000000,13.15702100,1525047119999,124141.66529568,90,1.45204000,13704.93983023,0
1525047120000,9435.00000000,9437.60000000,9421.68000000,9433.48000000,36.93902000,1525047179999,348407.53509991,211,12.05642300,113742.07813928,0
1525047180000,9433.48000000,9436.99000000,9425.38000000,9436.99000000,18.90329200,1525047239999,178320.58116663,154,9.66001700,91147.00263501,0
1525047240000,9428.56000000,9436.99000000,9428.55000000,9435.00000000,15.12231900,1525047299999,142655.11574334,117,12.24423200,115517.29917090,0
1525047300000,9435.00000000,9435.00000000,9430.00000000,9430.98000000,15.01255400,1525047359999,141627.37372742,131,11.32098500,106811.22181943,0
1525047360000,9434.98000000,9435.00000000,9424.30000000,9434.44000000,16.27311500,1525047419999,153450.48646606,141,5.60003500,52833.97574564,0
1525047420000,9428.44000000,9434.44000000,9420.39000000,9428.17000000,18.18358800,1525047479999,171382.66713396,202,11.42054400,107659.61099936,0
1525047480000,9426.00000000,9428.17000000,9420.39000000,9424.10000000,15.65595100,1525047539999,147515.94916737,208,5.41307800,51020.45272290,0
1525047540000,9424.09000000,9424.10000000,9410.00000000,9420.00000000,25.11415700,1525047599999,236447.81479665,324,9.18501600,86459.76366088,0
1525047600000,9410.32000000,9424.01000000,9409.50000000,9410.04000000,35.91726100,1525047659999,338153.19016255,230,19.20888600,180897.16672686,0
