Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1560470400000,8216.44000000,8232.65000000,8215.00000000,8232.23000000,29.38361900,1560470459999,241660.79800783,416,21.95560500,180576.89669249,0
1560470460000,8232.65000000,8234.89000000,8223.93000000,8230.74000000,36.66281600,1560470519999,301742.03901541,314,17.28314900,142255.50000714,0
1560470520000,8231.65000000,8235.74000000,8226.85000000,8227.97000000,11.18780100,1560470579999,92082.90733448,210,4.63233200,38132.95435088,0
1560470580000,8228.81000000,8238.78000000,8228.09000000,8236.23000000,29.27016900,1560470639999,240970.93658397,236,23.24559400,191367.87922969,0
1560470640000,8236.21000000,8242.85000000,8235.70000000,8240.96000000,14.14006000,1560470699999,116510.15926253,232,10.25300100,84484.71014283,0
1560470700000,8240.01000000,8243.03000000,8235.02000000,8237.85000000,11.42937800,1560470759999,94175.98168937,203,6.19060100,51012.94372746,0
1560470760000,8235.04000000,8237.98000000,8228.27000000,8232.75000000,15.86695100,1560470819999,130646.40434601,273,6.65149000,54766.45658479,0
1560470820000,8232.35000000,8234.93000000,8224.53000000,8227.89000000,18.67967900,1560470879999,153728.74961560,227,12.27741300,101052.27485043,0
1560470880000,8227.05000000,8229.99000000,8224.68000000,8228.64000000,7.87807800,1560470939999,64823.96639466,149,4.34829100,35779.35544321,0
1560470940000,8226.78000000,8229.63000000,8226.22000000,8229.37000000,6.16805200,1560470999999,50748.06920863,134,2.47352900,20353.53917820,0
1560471000000,8229.37000000,8236.52000000,8228.08000000,8233.00000000,14.63421200,1560471059999,120483.25201689,189,11.44351500,94215.87601014,0
1560471060000,8233.55000000,8233.55000000,8227.53000000,8229.43000000,9.85936000,1560471119999,81149.98746614,160,5.86187300,48247.60098427,0
1560471120000,8228.04000000,8229.38000000,8214.71000000,8214.76000000,35.48457600,1560471179999,291702.05237498,428,7.93417200,65204.25063960,0
1560471180000,8215.28000000,8215.98000000,8211.59000000,8212.52000000,8.89290700,1560471239999,73043.33089338,186,6.47084400,53149.92922625,0
1560471240000,8211.59000000,8214.48000000,8207.49000000,8212.53000000,8.02580000,1560471299999,65896.20043596,132,4.22454200,34686.71163265,0
1560471300000,8212.53000000,8219.20000000,8210.82000000,8217.18000000,8.80197400,1560471359999,72309.89145378,154,2.95127700,24243.97120840,0
1560471360000,8216.66000000,8216.66000000,8211.06000000,8213.50000000,13.07398600,1560471419999,107385.15678188,156,5.42694000,44578.70992762,0
1560471420000,8212.13000000,8213.42000000,8207.86000000,8212.64000000,14.28177700,1560471479999,117268.55579901,188,6.41677400,52693.88755660,0
1560471480000,8209.44000000,8214.98000000,8207.46000000,8207.51000000,36.54033500,1560471539999,300071.63557585,262,10.12073500,83112.41976867,0
1560471540000,8208.18000000,8208.18000000,8202.63000000,8206.77000000,15.64823700,1560471599999,128407.60810138,179,9.94926000,81649.76665143,0
1560471600000,8205.95000000,8207.78000000,8202.82000000,8205.82000000,5.40667000,1560471659999,44366.26876920,110,3.69427500,30315.62510982,0
1560471660000,8204.98000000,8206.17000000,8202.81000000,8203.09000000,5.76912400,1560471719999,47331.00883569,138,3.20460600,26291.26685440,0
1560471720000,8205.86000000,8206.66000000,8202.71000000,8203.87000000,9.30847800,1560471779999,76370.12115766,185,4.78298000,39244.53864547,0
1560471780000,8206.65000000,8206.65000000,8195.20000000,8197.12000000,15.19220300,1560471839999,124574.22770631,211,3.12149000,25599.95065321,0
1560471840000,8195.86000000,8202.67000000,8195.12000000,8200.78000000,19.27465200,1560471899999,158048.23617475,191,13.72153100,112512.65727815,0
1560471900000,8200.61000000,8201.47000000,8191.93000000,8198.98000000,23.44442100,1560471959999,192174.55040227,222,5.79065700,47484.36051833,0
1560471960000,8196.28000000,8202.73000000,8194.35000000,8202.73000000,25.67486500,1560472019999,210510.88719086,205,18.95648100,155428.90950182,0
1560472020000,8202.73000000,8204.30000000,8198.15000000,8199.84000000,11.58789000,1560472079999,95054.47921405,148,8.49778200,69712.17913274,0
1560472080000,8199.84000000,8199.85000000,8191.95000000,8195.12000000,11.52240300,1560472139999,94439.87849149,196,7.18731600,58914.84561824,0
1560472140000,8192.01000000,8207.78000000,8192.01000000,8206.54000000,37.40962400,1560472199999,306836.47607637,243,32.14271100,263628.46458052,0
1560472200000,8206.51000000,8229.97000000,8206.35000000,8220.39000000,38.00664200,1560472259999,312415.85889992,455,20.79797300,170960.62806442,0
1560472260000,8220.46000000,8226.69000000,8220.46000000,8223.11000000,13.24559700,1560472319999,108915.73631158,197,7.51536700,61803.33176186,0
1560472320000,8223.08000000,8229.29000000,8220.84000000,8224.09000000,13.57923300,1560472379999,111679.81288526,151,8.65171400,71162.39131106,0
1560472380000,8224.09000000,8224.68000000,8212.61000000,8215.65000000,14.45708100,1560472439999,118810.98810308,201,4.97463100,40890.17191849,0
