Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1532044800000,7468.86000000,7479.82000000,7465.25000000,7474.21000000,11.68409100,1532044859999,87314.87579040,96,6.20289100,46379.76850607,0
1532044860000,7471.84000000,7474.63000000,7460.00000000,7469.55000000,16.62076800,1532044919999,124096.84491123,175,5.63863900,42116.71326127,0
1532044920000,7466.20000000,7470.46000000,7449.24000000,7453.86000000,28.28712400,1532044979999,210909.06588727,275,8.85462600,66045.64687370,0
1532044980000,7453.87000000,7458.05000000,7440.00000000,7445.94000000,18.33783700,1532045039999,136534.33139269,242,5.91352000,44039.54812017,0
1532045040000,7444.80000000,7446.39000000,7435.18000000,7442.39000000,15.73168400,1532045099999,117061.89871515,160,4.61180700,34320.69388285,0
1532045100000,7442.38000000,7446.75000000,7438.05000000,7446.38000000,15.59736400,1532045159999,116087.48657750,153,8.32135400,61940.71973841,0
1532045160000,7446.38000000,7446.39000000,7436.10000000,7439.73000000,23.79048600,1532045219999,177062.87960257,125,14.03741600,104485.17649433,0
1532045220000,7440.90000000,7440.90000000,7422.00000000,7430.27000000,41.58824600,1532045279999,308945.05315545,317,12.24274300,90940.97242960,0
1532045280000,7430.27000000,7431.00000000,7426.00000000,7427.91000000,8.64560200,1532045339999,64224.13273844,134,6.59265000,48977.73276938,0
1532045340000,7426.99000000,7431.16000000,7422.86000000,7426.36000000,29.12213300,1532045399999,216289.98950524,183,17.91630500,133087.31113453,0
1532045400000,7431.15000000,7431.97000000,7422.00000000,7429.68000000,17.15096000,1532045459999,127355.93505409,156,7.00453700,52030.03527630,0
1532045460000,7429.55000000,7429.68000000,7421.88000000,7421.88000000,17.92066600,1532045519999,133037.29575976,89,6.17149800,45832.69175933,0
1532045520000,7428.03000000,7428.03000000,7388.00000000,7408.88000000,161.66081900,1532045579999,1197272.23900909,937,43.41562700,321440.88737559,0
1532045580000,7410.00000000,7411.30000000,7396.73000000,7397.63000000,22.48613100,1532045639999,166439.88719680,211,13.25133000,98089.04009134,0
1532045640000,7397.63000000,7399.99000000,7385.21000000,7386.00000000,146.27085900,1532045699999,1081006.41643226,321,113.94595600,842092.05951602,0
1532045700000,7386.00000000,7409.03000000,7382.39000000,7395.98000000,88.40134000,1532045759999,653517.35200940,409,39.21008000,289875.26204210,0
1532045760000,7391.89000000,7412.20000000,7390.00000000,7405.06000000,45.62003500,1532045819999,337622.59567270,204,19.74453000,146231.21907541,0
1532045820000,7405.06000000,7414.49000000,7400.00000000,7408.65000000,51.14698000,1532045879999,378688.32676919,216,30.88994500,228714.18325653,0
1532045880000,7408.63000000,7408.72000000,7401.30000000,7404.99000000,8.17229200,1532045939999,60522.62607932,132,4.30953600,31918.45288256,0
1532045940000,7404.99000000,7420.00000000,7403.00000000,7413.15000000,29.01703800,1532045999999,215127.87144978,211,20.15500800,149438.56199702,0
1532046000000,7413.15000000,7428.23000000,7413.11000000,7420.00000000,20.10818400,1532046059999,149192.19243891,154,11.70506700,86864.26056188,0
1532046060000,7420.02000000,7427.08000000,7420.02000000,7420.34000000,27.88049200,1532046119999,206988.49839414,140,7.38894400,54849.66452999,0
1532046120000,7424.97000000,7426.84000000,7414.98000000,7416.98000000,44.30023800,1532046179999,328685.56712166,185,25.22087300,187080.15114955,0
1532046180000,7416.97000000,7426.84000000,7412.73000000,7415.59000000,16.13672800,1532046239999,119701.49270944,145,11.46479800,85057.62409574,0
1532046240000,7416.34000000,7416.97000000,7409.00000000,7412.03000000,28.31017600,1532046299999,209898.33922915,147,10.11886200,75020.27801592,0
1532046300000,7415.04000000,7419.19000000,7411.03000000,7413.56000000,12.65983100,1532046359999,93873.63738898,147,9.67886700,71772.88351746,0
1532046360000,7413.64000000,7417.67000000,7413.64000000,7417.60000000,3.95005300,1532046419999,29289.36704230,72,0.91832900,6811.45050329,0
1532046420000,7415.00000000,7419.00000000,7410.58000000,7410.58000000,22.90784700,1532046479999,169836.50675002,167,3.50380000,25982.25984007,0
1532046480000,7410.59000000,7414.08000000,7406.36000000,7409.54000000,9.88611000,1532046539999,73246.83708907,123,3.59115700,26613.52925845,0
1532046540000,7408.55000000,7408.55000000,7392.47000000,7400.02000000,49.75165200,1532046599999,368077.17606155,247,30.49744200,225609.04806174,0
1532046600000,7404.06000000,7404.91000000,7393.11000000,7394.13000000,20.07003200,1532046659999,148506.91557135,158,11.84527000,87652.42158840,0
1532046660000,7397.25000000,7400.71000000,7381.00000000,7398.24000000,41.04659000,1532046719999,303251.33892289,202,10.55389900,78053.17548425,0
1532046720000,7392.35000000,7392.35000000,7367.00000000,7380.00000000,139.56145400,1532046779999,1029343.58152552,681,53.38271000,393716.48275661,0
1532046780000,7380.00000000,7383.37000000,7368.78000000,7375.93000000,40.78492700,1532046839999,300708.10066667,280,23.14405300,170663.38942124,0
1532046840000,7375.93000000,7403.27000000,7371.87000000,7391.80000000,82.76329100,1532046899999,611723.33754518,429,32.18868000,237911.46668044,0
1532046900000,7398.44000000,7398.44000000,7382.23000000,7392.15000000,28.06277300,1532046959999,207308.80406022,176,9.85563200,72826.71033006,0
1532046960000,7389.05000000,7396.00000000,7385.29000000,7391.07000000,24.05826500,1532047019999,177817.52109058,169,15.71235600,116135.33641193,0
