Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1517875200000,6939.63000000,6997.00000000,6925.15000000,6987.00000000,65.85512600,1517875259999,458999.41657789,492,42.52231600,296280.49606319,0
1517875260000,6994.92000000,7060.00000000,6987.03000000,7059.99000000,90.69232200,1517875319999,636050.45385620,517,51.43400500,360793.83531162,0
1517875320000,7050.00000000,7120.49000000,7050.00000000,7109.00000000,70.56431200,1517875379999,500070.82885414,535,41.05283100,291010.43433913,0
1517875380000,7115.34000000,7121.00000000,7030.11000000,7033.23000000,92.38976600,1517875439999,655638.74536481,718,25.37326400,180213.71544840,0
1517875440000,7033.45000000,7069.98000000,7030.00000000,7040.08000000,28.06168000,1517875499999,197717.39499303,474,13.57162700,95688.70581238,0
1517875500000,7040.08000000,7107.77000000,7040.00000000,7091.00000000,59.06949200,1517875559999,417780.57015762,327,36.26844700,256512.45643128,0
1517875560000,7091.00000000,7100.00000000,7015.95000000,7050.00000000,58.50960700,1517875619999,412760.31198212,354,20.65289000,145608.49015460,0
1517875620000,7040.01000000,7090.04000000,7032.71000000,7059.28000000,35.44872700,1517875679999,250481.24362780,288,14.58990300,103074.31895914,0
1517875680000,7076.06000000,7099.00000000,7045.00000000,7099.00000000,44.01696800,1517875739999,310821.68595676,267,34.68991400,244991.75710758,0
1517875740000,7095.00000000,7150.00000000,7075.63000000,7130.08000000,53.65072400,1517875799999,381890.08800884,380,40.39595700,287534.64823788,0
1517875800000,7130.16000000,7150.00000000,7121.02000000,7141.95000000,44.66913300,1517875859999,318910.10439359,402,23.62995000,168796.98698086,0
1517875860000,7141.95000000,7149.77000000,7121.01000000,7136.62000000,29.30522500,1517875919999,209302.25286929,271,20.63502200,147437.27134275,0
1517875920000,7125.02000000,7136.61000000,7051.00000000,7052.02000000,43.40024500,1517875979999,307756.40596786,373,20.91155700,148249.46702355,0
1517875980000,7070.95000000,7114.17000000,7055.00000000,7076.11000000,54.05961200,1517876039999,382986.76894055,380,33.25767300,235653.70398586,0
1517876040000,7076.11000000,7079.55000000,7007.00000000,7010.03000000,64.98643800,1517876099999,457731.59482264,419,8.12732600,57232.28966022,0
1517876100000,7010.02000000,7098.17000000,7004.62000000,7065.00000000,70.79627200,1517876159999,498986.07453976,462,43.83343300,309135.90276816,0
1517876160000,7063.98000000,7070.89000000,7013.88000000,7050.00000000,38.03060000,1517876219999,267673.93642684,259,7.92745800,55866.89707680,0
1517876220000,7050.33000000,7078.58000000,7039.47000000,7050.00000000,34.37793300,1517876279999,242924.07808553,212,15.02252700,106134.15080594,0
1517876280000,7055.79000000,7090.00000000,7055.79000000,7071.24000000,36.03250500,1517876339999,254967.68495086,222,23.29429400,164827.40485663,0
1517876340000,7071.26000000,7087.99000000,7017.37000000,7073.52000000,46.24105300,1517876399999,325967.02381946,329,21.61114100,152393.01316876,0
1517876400000,7073.52000000,7098.90000000,7010.00000000,7058.00000000,65.14121000,1517876459999,459576.49180208,310,29.92008200,211599.01067839,0
1517876460000,7058.00000000,7069.99000000,7000.00000000,7019.79000000,29.29614700,1517876519999,205841.65732006,221,5.75661500,40504.32571109,0
1517876520000,7000.02000000,7044.81000000,6993.35000000,7019.95000000,26.48397800,1517876579999,185944.17682612,301,16.40928300,115274.25978380,0
1517876580000,7006.03000000,7010.00000000,6960.63000000,6960.63000000,32.00669000,1517876639999,224001.02759292,236,13.20788400,92528.88209176,0
1517876640000,6960.65000000,6986.11000000,6920.00000000,6984.33000000,60.88865800,1517876699999,423318.80465631,479,35.70479000,248461.31689649,0
1517876700000,6968.48000000,6991.62000000,6938.00000000,6945.00000000,26.93805400,1517876759999,187673.76158635,234,10.37864700,72364.22432463,0
1517876760000,6945.00000000,6985.84000000,6922.02000000,6978.46000000,52.59695300,1517876819999,365755.14357539,354,38.31375400,266503.39317747,0
1517876820000,6978.52000000,6998.98000000,6927.10000000,6950.53000000,39.67813500,1517876879999,276349.58796573,380,16.14666000,112648.11452782,0
1517876880000,6973.12000000,6980.07000000,6928.26000000,6979.98000000,26.92677600,1517876939999,187265.51742568,304,11.12754500,77396.04935030,0
1517876940000,6964.93000000,6979.98000000,6900.00000000,6928.84000000,59.00311500,1517876999999,408732.09862925,549,18.10229400,125515.50735420,0
1517877000000,6928.83000000,6928.86000000,6870.00000000,6879.00000000,38.01259300,1517877059999,262075.24213841,495,13.55818700,93564.52801371,0
1517877060000,6879.00000000,6960.00000000,6860.00000000,6949.46000000,60.34436800,1517877119999,416139.27046099,404,45.44510500,313508.58687385,0
1517877120000,6920.83000000,6960.00000000,6918.48000000,6959.50000000,29.85853000,1517877179999,207050.92159211,275,14.72857800,102243.18157812,0
1517877180000,6960.00000000,7000.00000000,6959.99000000,6994.00000000,30.87612800,1517877239999,215627.46840514,220,19.93692600,139246.01140094,0
1517877240000,6989.02000000,7015.01000000,6989.02000000,7010.38000000,16.53876000,1517877299999,115829.95853499,169,9.37099500,65607.68244116,0
1517877300000,7010.38000000,7015.01000000,6970.01000000,6970.01000000,52.99118500,1517877359999,370784.21914057,254,23.29144300,163056.78373979,0
1517877360000,6983.15000000,7015.00000000,6965.01000000,6986.14000000,33.85944100,1517877419999,236635.15839937,294,24.34339100,170248.06782184,0
1517877420000,6994.01000000,6999.99000000,6961.03000000,6961.20000000,23.79087600,1517877479999,166073.89841289,299,6.16836200,43098.11517552,0
1517877480000,6971.39000000,7009.69000000,6961.98000000,6975.00000000,27.90104900,1517877539999,194877.40404732,301,14.90536600,104175.84616840,0
1517877540000,6971.19000000,6995.08000000,6971.19000000,6974.03000000,20.34536700,1517877599999,142104.36516618,185,10.85540500,75875.65558328,0
1517877600000,6974.03000000,6993.00000000,6951.00000000,6993.00000000,26.71386500,1517877659999,186232.36942567,214,13.71395500,95609.06714443,0
1517877660000,6993.03000000,7031.42000000,6971.01000000,7001.23000000,77.95546400,1517877719999,546545.36194902,455,56.42436800,395623.10700588,0
