Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1560384000000,8127.64000000,8129.99000000,8121.18000000,8121.18000000,26.89230900,1560384059999,218514.08774000,272,12.42861400,101014.17476979,0
1560384060000,8121.18000000,8121.19000000,8109.63000000,8114.07000000,14.37767600,1560384119999,116669.88448993,312,7.16825900,58174.37444096,0
1560384120000,8113.04000000,8124.86000000,8111.59000000,8117.99000000,25.94629900,1560384179999,210686.19345178,354,10.62310900,86256.22797078,0
1560384180000,8115.44000000,8118.19000000,8115.00000000,8117.12000000,7.76812900,1560384239999,63049.59055586,176,3.20712800,26031.81527125,0
1560384240000,8117.34000000,8127.69000000,8117.34000000,8126.33000000,13.80839600,1560384299999,112155.67175095,182,9.42555000,76561.98831559,0
1560384300000,8127.03000000,8128.90000000,8121.37000000,8123.90000000,8.53631600,1560384359999,69359.74605721,206,4.41359900,35862.16575373,0
1560384360000,8122.38000000,8123.90000000,8109.43000000,8111.68000000,19.58379400,1560384419999,158915.45244103,274,8.77084700,71169.22745434,0
1560384420000,8111.66000000,8112.46000000,8102.54000000,8110.90000000,16.58047500,1560384479999,134439.76532665,324,7.76666700,62981.50434997,0
1560384480000,8110.90000000,8116.00000000,8110.57000000,8113.82000000,8.04774000,1560384539999,65287.84065275,139,5.32426200,43194.48238060,0
1560384540000,8113.82000000,8116.75000000,8110.06000000,8115.22000000,8.51876500,1560384599999,69113.23221492,224,3.38618800,27476.84378509,0
1560384600000,8113.51000000,8120.10000000,8106.73000000,8114.25000000,11.99253400,1560384659999,97311.21275136,292,5.69517100,46218.00851895,0
1560384660000,8113.22000000,8115.26000000,8111.50000000,8115.00000000,8.69807900,1560384719999,70579.70643642,199,4.52578200,36725.50762123,0
1560384720000,8114.64000000,8115.25000000,8112.18000000,8115.13000000,11.22658700,1560384779999,91096.11544226,192,7.15007700,58019.60059841,0
1560384780000,8114.81000000,8115.26000000,8110.16000000,8113.05000000,19.53837500,1560384839999,158517.26143957,284,5.31313600,43109.85988490,0
1560384840000,8113.05000000,8126.65000000,8113.00000000,8123.46000000,24.75677800,1560384899999,200958.27546600,301,16.07411200,130499.05616398,0
1560384900000,8126.15000000,8128.89000000,8121.94000000,8127.58000000,10.47210300,1560384959999,85097.94417960,220,6.51274100,52925.85629582,0
1560384960000,8128.31000000,8134.71000000,8126.48000000,8133.85000000,21.58591800,1560385019999,175509.60230965,236,12.66697300,103002.38719240,0
1560385020000,8132.39000000,8144.97000000,8128.36000000,8144.97000000,73.19729500,1560385079999,595461.48050987,527,59.78174200,486331.91879456,0
