Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1521504000000,8595.01000000,8605.30000000,8550.00000000,8563.65000000,91.96159800,1521504059999,788471.74386983,639,42.22303000,362392.77774539,0
1521504060000,8563.65000000,8592.39000000,8560.43000000,8564.00000000,58.30399000,1521504119999,500060.74244319,520,26.53901700,227692.81910586,0
1521504120000,8564.00000000,8574.67000000,8533.89000000,8548.09000000,62.73770700,1521504179999,536092.90509217,396,22.32539000,190804.99862069,0
1521504180000,8541.00000000,8548.08000000,8522.07000000,8545.00000000,36.44788200,1521504239999,311007.72394783,354,15.95423800,136168.78338097,0
1521504240000,8536.63000000,8558.98000000,8529.80000000,8544.83000000,30.26897000,1521504299999,258689.67426638,246,17.23719100,147330.18860151,0
1521504300000,8544.80000000,8544.80000000,8481.00000000,8483.33000000,82.25955900,1521504359999,700102.53521223,491,12.25103400,104288.73307665,0
1521504360000,8481.01000000,8516.00000000,8461.01000000,8500.39000000,84.68851100,1521504419999,718447.00644743,562,47.31780800,401567.46177549,0
1521504420000,8510.72000000,8510.79000000,8477.00000000,8480.00000000,40.65412200,1521504479999,345339.62509527,299,15.42416500,131078.82343103,0
1521504480000,8484.01000000,8494.03000000,8471.70000000,8482.31000000,23.30999400,1521504539999,197787.52083743,273,10.65840900,90453.85922166,0
1521504540000,8482.31000000,8522.00000000,8476.00000000,8519.00000000,61.85142600,1521504599999,526443.73348051,311,34.11728200,290306.01094353,0
1521504600000,8519.00000000,8522.60000000,8490.00000000,8490.11000000,35.93037000,1521504659999,305706.64539949,378,16.25704800,138346.85847761,0
1521504660000,8490.71000000,8518.90000000,8490.00000000,8516.59000000,41.57060500,1521504719999,353395.05329990,336,20.65392900,175616.19272248,0
1521504720000,8509.99000000,8521.12000000,8505.00000000,8505.88000000,24.80969600,1521504779999,211207.83046989,263,11.95654400,101819.20029950,0
1521504780000,8505.88000000,8509.90000000,8505.88000000,8505.88000000,22.26030200,1521504839999,189378.10641883,142,9.12744900,77662.53613616,0
1521504840000,8509.90000000,8510.00000000,8488.14000000,8499.91000000,52.86004100,1521504899999,449311.93349029,292,4.30617100,36611.67841589,0
1521504900000,8488.14000000,8499.95000000,8480.00000000,8489.41000000,24.30602000,1521504959999,206292.82240159,287,9.63317200,81778.85293727,0
1521504960000,8487.00000000,8491.00000000,8476.00000000,8483.01000000,48.39923900,1521505019999,410463.34498189,309,27.83907400,236096.54557178,0
1521505020000,8483.01000000,8505.10000000,8477.39000000,8505.10000000,33.43976000,1521505079999,283858.98924921,213,24.47840500,207789.61168200,0
1521505080000,8502.66000000,8529.23000000,8489.32000000,8506.00000000,20.52682600,1521505139999,174523.03626371,248,8.62029800,73336.77995939,0
1521505140000,8500.01000000,8506.00000000,8489.34000000,8499.29000000,20.71197700,1521505199999,176018.21474254,197,5.22509200,44418.29742131,0
1521505200000,8499.00000000,8505.65000000,8491.09000000,8491.09000000,13.76551600,1521505259999,116917.93524167,162,3.35157500,28483.05497036,0
1521505260000,8491.02000000,8491.09000000,8450.00000000,8450.00000000,108.00872000,1521505319999,913992.38901690,564,20.73873000,175551.29449419,0
1521505320000,8450.00000000,8474.80000000,8433.00000000,8460.24000000,111.58381600,1521505379999,942868.96689945,635,48.05240700,406278.11884116,0
1521505380000,8460.24000000,8485.00000000,8452.73000000,8452.73000000,36.07234200,1521505439999,305562.93840612,286,22.12516700,187450.41617201,0
1521505440000,8474.26000000,8474.26000000,8452.81000000,8460.01000000,15.44325900,1521505499999,130685.18868010,156,10.37689400,87820.77521996,0
1521505500000,8460.01000000,8483.11000000,8460.00000000,8475.01000000,31.04190200,1521505559999,262785.13578861,219,26.64762600,225567.45451411,0
1521505560000,8475.01000000,8475.01000000,8454.60000000,8469.50000000,24.85689500,1521505619999,210442.48713865,207,13.66462800,115760.88315029,0
1521505620000,8469.49000000,8470.00000000,8454.99000000,8458.00000000,28.73013700,1521505679999,243146.59491656,170,19.70958400,166832.70926054,0
1521505680000,8460.00000000,8472.00000000,8458.01000000,8472.00000000,16.90479700,1521505739999,143121.93267840,164,6.73340500,57010.06618997,0
1521505740000,8472.00000000,8472.26000000,8468.02000000,8470.00000000,16.90613300,1521505799999,143202.92140034,146,5.08480800,43074.32554757,0
1521505800000,8470.00000000,8483.30000000,8470.00000000,8473.00000000,23.98356200,1521505859999,203254.69306498,220,14.58296800,123606.17874289,0
1521505860000,8473.00000000,8481.02000000,8473.00000000,8481.02000000,14.16366100,1521505919999,120086.64466753,113,11.52597000,97728.18103752,0
1521505920000,8483.30000000,8515.00000000,8483.30000000,8509.98000000,28.29394600,1521505979999,240504.63138394,247,20.65869700,175631.31320307,0
1521505980000,8503.37000000,8515.00000000,8489.23000000,8501.60000000,45.79597700,1521506039999,389161.64498431,326,18.49375300,157249.13584188,0
1521506040000,8499.99000000,8505.00000000,8494.14000000,8498.55000000,15.33681900,1521506099999,130349.41148561,133,12.92128700,109821.40097368,0
1521506100000,8499.99000000,8504.70000000,8498.50000000,8500.01000000,17.75746100,1521506159999,150923.91090955,115,7.68698100,65337.66735770,0
