Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1540425600000,6566.81000000,6566.81000000,6562.64000000,6565.12000000,33.23327800,1540425659999,218107.27303466,72,19.38353700,127212.03810901,0
1540425660000,6562.67000000,6565.07000000,6562.64000000,6563.02000000,3.19310200,1540425719999,20959.19929249,33,1.72754100,11341.08217915,0
1540425720000,6564.91000000,6565.29000000,6563.00000000,6563.98000000,8.52198400,1540425779999,55941.62594552,54,6.68713700,43897.53240033,0
1540425780000,6563.97000000,6564.34000000,6562.64000000,6562.64000000,6.86255700,1540425839999,45047.19304786,43,6.10862000,40098.51551437,0
1540425840000,6563.31000000,6564.00000000,6562.64000000,6562.64000000,7.22172200,1540425899999,47395.84945924,62,2.22109900,14578.13798654,0
1540425900000,6562.65000000,6564.23000000,6562.64000000,6562.64000000,7.18832900,1540425959999,47174.68435666,46,0.83958700,5510.09745889,0
1540425960000,6562.65000000,6564.23000000,6562.64000000,6564.22000000,9.84530800,1540426019999,64615.72939924,67,3.67266500,24105.12101557,0
1540426020000,6564.22000000,6564.22000000,6562.64000000,6562.68000000,4.94990300,1540426079999,32484.77929793,54,2.19246500,14388.66032391,0
1540426080000,6562.68000000,6562.68000000,6559.55000000,6559.99000000,10.26430400,1540426139999,67345.59032641,90,2.17584600,14274.70064115,0
1540426140000,6559.98000000,6560.34000000,6558.54000000,6558.54000000,15.06906300,1540426199999,98843.61859330,72,5.11770600,33566.84551428,0
1540426200000,6558.55000000,6560.32000000,6558.54000000,6559.89000000,8.17108200,1540426259999,53594.27579732,58,2.94789300,19336.93008728,0
1540426260000,6559.89000000,6562.64000000,6559.01000000,6560.07000000,2.05039200,1540426319999,13451.02056951,30,1.84215000,12085.06431177,0
1540426320000,6562.54000000,6562.60000000,6560.09000000,6562.48000000,8.57697900,1540426379999,56281.07162657,62,2.39658000,15727.32233069,0
1540426380000,6560.33000000,6562.68000000,6560.33000000,6562.67000000,6.68547700,1540426439999,43871.33202303,34,4.88770600,32074.74172509,0
1540426440000,6562.67000000,6562.68000000,6560.50000000,6560.67000000,12.30322400,1540426499999,80723.39652050,41,7.22841300,47428.98624636,0
1540426500000,6560.72000000,6562.68000000,6560.72000000,6562.68000000,3.78782900,1540426559999,24857.39372822,47,3.57759500,23477.85962369,0
1540426560000,6562.68000000,6563.97000000,6562.15000000,6563.97000000,1.69042600,1540426619999,11094.34509696,41,1.26441600,8298.52871670,0
1540426620000,6563.97000000,6565.18000000,6562.65000000,6562.67000000,8.06076200,1540426679999,52908.82272465,59,5.47803800,35958.17151749,0
1540426680000,6565.15000000,6565.15000000,6562.71000000,6563.03000000,5.13474500,1540426739999,33699.77323005,27,3.38436100,22211.96457535,0
1540426740000,6563.03000000,6565.67000000,6560.64000000,6562.05000000,4.78684000,1540426799999,31414.73338891,66,2.23249600,14653.73235328,0
1540426800000,6562.27000000,6562.55000000,6560.72000000,6560.74000000,3.80161300,1540426859999,24941.50147830,36,0.15499400,1016.99512895,0
1540426860000,6560.75000000,6562.50000000,6560.75000000,6562.43000000,2.88009700,1540426919999,18898.39674018,31,0.73916800,4850.73725602,0
1540426920000,6562.40000000,6562.40000000,6560.86000000,6562.14000000,1.57142100,1540426979999,10311.77339690,32,1.05071600,6895.06837981,0
